,Unnamed: 0,X,category,key,sentences,senti,score1,score2,score3
208781,208782,208782,0,누구,또는 스마트폰에서 누구 앱을 통해 음성명령 / 텍스트명령으로,중립,100,0,0
208782,208783,208783,0,누구,음성명령 / 텍스트명령으로 실행도 가능하며 누구 캔들 디바이스 상단 버튼을 통해서도,긍정,100,0.042332766439909,0.54880952380952
208783,208784,208784,0,누구,저는 오래전부터 누구 제품을 꾸준히 사용해 오고 있는데요,중립,100,0,0
208792,208793,208793,0,누구,인공지능 음성인식 디바이스 SK 텔레콤 누구 캔들 ( NUGU candle ),중립,100,0,0
208794,208795,208795,0,누구,이용하기 좋은 다양한 기능을 제공했다면 누구 캔들 ( NUGU candle ),긍정,100,0.15760050020229,1.4184045018206
208795,208796,208796,0,누구,SKT 새로운 인공지능 AI 스피커 누구 캔들 ( NUGU candle ),긍정,100,0.091666666666667,1
208796,208797,208797,0,누구,년 국내 최초 인공지능 플랫폼 누구 ( NUGU ) 출시 이후,중립,100,0,0
208797,208798,208798,0,누구,누구 ( NUGU ) 는 Btv,중립,100,0,0
208798,208799,208799,0,누구,크기를 반으로 줄이고 휴대성이 좋은 누구 미니를 선보인바 있습니다,긍정,100,0.12842018196857,1.2842018196857
208799,208800,208800,0,누구,누구 미니를 선보인바 있습니다,중립,100,0,0
208800,208801,208801,0,누구,SK 텔레콤은 인공지능 AI 플랫폼 누구 ( NUGU ) 가 탑재된,중립,100,0,0
208801,208802,208802,0,누구,가 탑재된 스피커에 조명을 결합한 누구 캔들 ( NUGU candle ),중립,100,0,0
208807,208808,208808,0,누구,5 이상 아이패드 미지원 ) 누구 캔들 ( NUGU candle ),긍정,100,0.056190476190476,0.85542168674699
208811,208812,208812,0,누구,최초 연결시 다양한 디바이스 중 누구 캔들을 선택하고 디바이스를 검색해 연결작업을,중립,100,0,0
208830,208831,208831,0,누구,skt 누구 의,NA,NA,NA,NA
208831,208832,208832,0,누구,아쉽게도 제 셋탑박스는 요 skt 누구 가 지원하지 않는 모델이더라구요 ㅠㅠ,중립,100,-0.021701843594756,-0.04302052636279
208832,208833,208833,0,누구,SKT 누구 2017,NA,NA,NA,NA
208833,208834,208834,0,누구,보라색 / 분홍색 이외의 색은 누구 어플에서 지정해주어야된다고 하네요,중립,100,0,0
208834,208835,208835,0,누구,출발지 / 목적지를 둘 다 누구 앱에 저장을 해야만 알려주더라구요그리고 단순히,긍정,100,0.12371022048441,1.3709677419355
208835,208836,208836,0,누구,ㅎㅎ 이상으로 SKT 누구 명령어 포스팅이었습니다 ㅋㅋSKT 누구 는,긍정,100,0.092592592592593,1.295421686747
208836,208837,208837,0,누구,SKT 누구 명령어 포스팅이었습니다 ㅋㅋSKT 누구 는 계속 업데이트가 되는게 매력인거,긍정,100,0.14461956521739,1.7051209677419
208837,208838,208838,0,누구,좋겠네요 : ) 인공지능스피커 SKT 누구 정말 유용하고 편하고 좋아요음질도 괜춘하구요,긍정,100,0.22189472804047,1.5901027077498
208838,208839,208839,0,누구,SKT 누구 2016,NA,NA,NA,NA
208839,208840,208840,0,누구,간의 거금을 들여 구매한 SKT 누구 를 소개할게요 ㅋㅋ ' 아리아,중립,100,0,0
208840,208841,208841,0,누구,믿고 구매하게 되었어요 SK 텔레콤 누구 NUGU 짜잔,중립,100,0.038519912578922,0
208841,208842,208842,0,누구,도미노피자 / bbq 치킨을 선택해서 누구 NUGU 를 통해 주문할 수,중립,100,0,0
208842,208843,208843,0,누구,와우 누구 NUGU 음성인식 명령어 모음집 이에요,중립,100,0,0
208843,208844,208844,0,누구,더 좋은 스피커 인거 같아요 누구 NUGU 본체랑 충전기그리고 사용설명서로 구성되어있어요,긍정,100,0.11298701298701,1.1298701298701
208844,208845,208845,0,누구,ㅋㅋUSB 충전기 아니에요 우와아름답게 생긴 누구 NUGU : ) 정말 이쁘게,중립,100,0.082789989818903,0.33018207282913
208845,208846,208846,0,누구,2 개로 테더링 했어요 ㅋㅋ 누구 어플을 통해 연결해야해요 오호 이러한,중립,100,0,0
208846,208847,208847,0,누구,틀어달라고 하고듣고 싶은 곡 생각나자마자 누구 NUGU 에게 틀어달라고 할 수,중립,100,0,0
208847,208848,208848,0,누구,다음번에는 누구 NUGU 를 활용한 다양한 기능을,중립,100,0,0
208848,208849,208849,0,누구,SKT 누구 인공지능 스피커를 사용한 뒤 아침,중립,100,0,0
208849,208850,208850,0,누구,누구 미니에 배터리가 내장되어 외부에서 네트워크,중립,100,0,0
208850,208851,208851,0,누구,블루투스 스피커로 사용할 수 있었는데 누구 캔들은 조명이 강조된 만큼 전원,중립,100,0,0
208851,208852,208852,0,누구,누구 캔들을 사용하기 위해서는 먼저 스마트폰의,중립,100,0,0
208852,208853,208853,0,누구,조명 효과가 특징인 누구 캔들 ( NUGU candle ),중립,100,0,0
208853,208854,208854,0,누구,SKT 누구 인공지능 스피커 개봉기 및 사용,중립,100,0,0
208854,208855,208855,0,누구,SKT 누구 ( NUGU ) 개봉기입니다 ㅋㅋ,중립,100,0,0
208855,208856,208856,0,누구,) 개봉기입니다 ㅋㅋ 사실 SKT 누구,중립,100,0,0
208856,208857,208857,0,누구,ㅋㅋㅋ 깜빡하고 있었습니다 ㅎㅎㅎ SKT 누구 가격이 10 만원대 중반으로 알고,중립,100,0,0
208857,208858,208858,0,누구,구성품은 정말 간편합니다 ㅋㅋ SKT 누구 본체 어댑터 그리고 사용설명 ㅎㅎㅎ,중립,100,0,0
208858,208859,208859,0,누구,SKT 누구 뒷면입니다,중립,100,0,0
208859,208860,208860,0,누구,블루투스 페어링 버튼이 있습니다 ㅋㅋ 누구 ( NUGU ) 본체 밑에,중립,100,0,0
208860,208861,208861,0,누구,SKT 누구 총평을 하자면,중립,100,0,0
208861,208862,208862,0,누구,처음에 네이버에서 SKT 누구 후기를 찾아보면서,중립,100,0,0
208862,208863,208863,0,누구,skt 누구 사용법 인공지능스피커 NUGU 활용지난번에 누구개봉기와,중립,100,0,0
208863,208864,208864,0,누구,me / FWsaiMyuskt 누구 연결 NUGU 디바이스 와이파이 연결이,중립,100,0,0
208864,208865,208865,0,누구,me / xOaeNGYk 오늘은 누구,중립,100,0,0
208865,208866,208866,0,누구,#skt 누구 # 누구사용법 # 인공지능스피커 #NUGU,중립,100,0,0
208866,208867,208867,0,누구,인공지능스피커 #NUGU #nugu 활용 skt 누구 사용법 인공지능스피커 NUGU 활용지난번에 누구개봉기와,중립,100,0,0
208876,208877,208877,0,누구,그럼 지금부터 ' 누구 ' 가 누구인지 상세히 알아보도록,긍정,100,0.14490959119497,1.3592767295597
208877,208878,208878,0,누구,∴ 누구를 사용하려면 우선 스마트기기에 누구 어플을 설치 하고 누구와 커넥팅을,중립,100,0,0
208878,208879,208879,0,누구,skt 누구 미니 휴대용 인공지능 블루투스 스피커미니를,중립,100,0,0
208879,208880,208880,0,누구,휴대용으로 출시된 인공지능 블루투스 스피커 누구 미니가출시가 되었죠,중립,100,0,0
208880,208881,208881,0,누구,기존의 큰사이즈의 ' 누구 ' 단점을 개선해 장점을 부각시켜출시했지요,중립,100,0,0
208881,208882,208882,0,누구,skt 누구 미니는 직접 말을 하면 음성인식으로,중립,100,0,0
208882,208883,208883,0,누구,누구 미니를 사용하려면 플레이 스토어에 들어가어플을,중립,100,0,0
208883,208884,208884,0,누구,블루투스 스피커들 중 선택된 skt 누구 미니 특별하지요,중립,100,0,0
208884,208885,208885,0,누구,skt 누구 미니 nugu 인공지능 스피커 4,중립,100,0,0
208885,208886,208886,0,누구,skt 누구 미니 한 걸음 더 앞으로,중립,100,0,0
208886,208887,208887,0,누구,누구 미니는 출시된지 7 개월 만에,중립,100,0,0
208887,208888,208888,0,누구,할 수 있게 된 skt 누구 미니는 그 첫인상부터 각별한,중립,100,0,0
208888,208889,208889,0,누구,모델 정우성처럼 주머니 속 AI 누구 스피커를 누구나 쉽게 누구와 친해질,중립,100,0,0
208889,208890,208890,0,누구,어디라도 상관없이 사용이 가능한 skt 누구 미니는 출시 특가 이벤트로 현재,긍정,100,0.10456039118267,1.19098062954
208890,208891,208891,0,누구,원에 만나볼 수 있으며 SKT 누구 미니 구매 후 본체 하단에,중립,100,0,0
208891,208892,208892,0,누구,skt 누구 미니 AI 스피커 장점 단점,긍정,51.162790697674,0.022837706511176,0.022727272727273
208892,208893,208893,0,누구,나만의 개인비서 역할도 해주는 skt 누구 미니,중립,100,0,0
208893,208894,208894,0,누구,쿨와인이 한달 가까이 사용하며 느꼈던 누구 미니의 장점과 단점을 가장 쉽게,긍정,51.162790697674,0.096751279525432,0.52330297709075
208894,208895,208895,0,누구,ㅎ skt 누구 인공지능스피커에 관심이 많으신 분들에게 조금이나마,긍정,100,0.10250492290933,0.9140625
208895,208896,208896,0,누구,mini ( NU200 ) ( 누구 미니 어떻게 사용할까 말은 잘,중립,100,0,0
208896,208897,208897,0,누구,누구나 싶게 skt 누구 미니와 친구가 되어 볼 수,긍정,100,0.056644880174292,1
208897,208898,208898,0,누구,skt 누구 미니는 네비게이션으로 많이 사용하는 T,중립,100,0,0
208898,208899,208899,0,누구,등 우선 간단한 대화로 시작해 누구 미니를 조금씩 알아가다 보면 익숙해지는,긍정,100,0.21582038738849,1.1563527376097
208899,208900,208900,0,누구,누구 미니를 선택하시는 것은 추천해 드리고,중립,100,0,0
208900,208901,208901,0,누구,skt 누구 미니가 배터리 소모가 많고 사용시간이,긍정,100,0.098288787483703,1.2016949152542
208901,208902,208902,0,누구,지금까지 skt 누구 미니 가장 궁금했던 이야기,중립,100,0,0
208902,208903,208903,0,누구,SKT 누구 NUGU 인공지능 스피커 개봉기 어제,중립,100,0,0
208903,208904,208904,0,누구,만두엄마네 갔다가 티비에서만 보던 skt 누구 박스를 보고 말앗어요 ( 개봉기,긍정,100,0.071805040585433,1.3264492194196
208904,208905,208905,0,누구,SKT 누구 박스내에 간단한 설명서를 읽어보니 제가,긍정,100,0.11836485603352,1.5749529081613
208905,208906,208906,0,누구,음성으로 가능하니 넘 편리하더라구요 SKT 누구 인공지능 스피커 탐나네요 증말 괜히,긍정,100,0.17595737709796,1.108939311099
208906,208907,208907,0,누구,요건 SKT 누구 인공지능 스피커 사용 영상이에요 아리아,중립,100,0,0
208908,208909,208909,0,누구,와이파이 가능 해야 하고요 그다음 누구 스피커 에서 휴대폰 연동 합니다,긍정,100,0.10717468805704,1.0392156862745
208909,208910,208910,0,누구,90 일 짜리 쿠폰 인공지능 누구 아리아 스피커로,부정,100,-0.065394947001597,-0.91752577319588
208910,208911,208911,0,누구,SKT 누구 인공지능 은 알람 음악 뉴스,중립,100,0,0
208911,208912,208912,0,누구,더 업그레이드 중 인데요 인공지능 누구 스피커 가 더 어떤 업그레이드,중립,100,0,0
208912,208913,208913,0,누구,누구 홈페이지 에서 아이디 들어 간후,중립,100,0,0
208913,208914,208914,0,누구,많이 게 먹었습니다 ㅎ 인공지능 누구 광고 보고 홀딱 반해서 구입,중립,100,0,0
208914,208915,208915,0,누구,SKT NUGU ( 누구 ) 짤막 사용후기 SKT 의,중립,100,0,0
208915,208916,208916,0,누구,나중엔 존좋남자목소리 추가해줘여애니웨이 ' 핸드폰에서 누구 앱을 설치해 주세요,긍정,51.948051948052,0.028840744391338,-0.021303818172719
208916,208917,208917,0,누구,텔레콤에서 음성인식이 가능한 가성비 스피커 누구 ( NUGU ) 를 출시해,긍정,100,0.10925170068027,1.1333333333333
208917,208918,208918,0,누구,ㅋㅋㅋ 아직 구매전이지만 만약 이 누구 ( NUGU ) 가 우리집에,중립,100,0,0
208918,208919,208919,0,누구,같습니다 ^ ^ 집에 돌아와서는 누구 ( NUGU ) 의 무드등으로,중립,100,0,0
208919,208920,208920,0,누구,아이디어를 올리고 그 아이디어가 채택되면 누구 서비스 개발에 반영되어,중립,100,0,0
208920,208921,208921,0,누구,SKT NUGU 누구 후기 SKT 가 지난 8,중립,100,0,0
208921,208922,208922,0,누구,31 일 공개한 인공지능 스피커인 누구 개봉기면서 간단 후기를 시작하겠습니다,긍정,100,0.057847307331843,1.0824742268041
208922,208923,208923,0,누구,평을 받고 있는 SKT NUGU 누구 이제 시작이지만 이후 업데이트가 더,긍정,100,0.097040713976623,1.4165609859201
208923,208924,208924,0,누구,SKT 누구 현재는,중립,100,0,0
208924,208925,208925,0,누구,SKT NUGU 누구 직접 사용 해 보니 말을,중립,100,0,0
208925,208926,208926,0,누구,계획되어 있어 매력적인 음성인식 디바이스 누구 지금 딱 구입해야할 적기가 아닐까,부정,64.524028160392,0.0090207257534081,-0.086269281557906
208926,208927,208927,0,누구,SKT NUGU 누구 캔들 스마트한 우리집 인공지능스피커 뜨거운,중립,100,0,0
208927,208928,208928,0,누구,누구 캔들은 일반적인 캐니스터만한 크기로 어디에,중립,100,0,0
208928,208929,208929,0,누구,자주 어디에 뒀는지 찾느라 헤매는데 누구 캔들 덕분에 진땀 뺄 것,긍정,100,0.062768598450473,0.77109974424552
208929,208930,208930,0,누구,모든 기능이 작은 인공지능 스피커 누구 캔들만 있다면,중립,100,0,0
208930,208931,208931,0,누구,직장인 추천 기능 예전에 SKT 누구 ( NUGU ) 인공지능 스피커를,중립,100,0,0
208931,208932,208932,0,누구,누구 인공지능 스피커는 집에 있는 와이파이,중립,100,0,0
208932,208933,208933,0,누구,제공하는 IoT 가전을 사용하신 다면 누구 미니를 통해서 음성으로 가전을 제어할,중립,100,0,0
208933,208934,208934,0,누구,좋은 기회로 SKT NUGU mini 누구 미니 이동형 인공 지능 스피커를,긍정,100,0.14630681818182,0.98780487804878
208934,208935,208935,0,누구,지금 SKT NUGU mini 누구 미니 이동형 인공 지능 스피커를,중립,100,0,0
208935,208936,208936,0,누구,함께 있을 때 더욱 빛나는 누구 캔들이랍니다,중립,100,0,0
208936,208937,208937,0,누구,SKT NUGU / SKT 누구 / 인공지능 이번에 저희 집,중립,100,0,0
208937,208938,208938,0,누구,^ 롤케이크 같은 박스에 배송된 누구 ㅋ 영문으로 아리아라고 써있네요이름은 사용자가,중립,100,0,0
208938,208939,208939,0,누구,^ 불이 들어오면서 작동되는 SKT 누구,중립,100,0,0
208939,208940,208940,0,누구,사용전 ^ ^ ; SKT 누구 ( NUGU ) 기기 하나가,중립,100,0,0
208940,208941,208941,0,누구,누구 스피커 누구 캔들 비티비 x,중립,100,0,0
208941,208942,208942,0,누구,누구 스피커 누구 캔들 비티비 x 누구 티맵,중립,100,0,0
208942,208943,208943,0,누구,스피커 누구 캔들 비티비 x 누구 티맵 x 누구 등 우리,중립,100,0,0
208943,208944,208944,0,누구,비티비 x 누구 티맵 x 누구 등 우리 일상에서 자주 사용하는,중립,100,0,0
208944,208945,208945,0,누구,이번 영상은 가장 최근에 출시된 누구 캔들 영상이에요,중립,100,0,0
208945,208946,208946,0,누구,누구 캔들의 강점인 ASMR 기능과 수유등,중립,100,0,0
208946,208947,208947,0,누구,마지막 티맵 x 누구 영상은 유명한 배우 송새벽 님이,긍정,100,0.090203206841577,1.0887519384973
208947,208948,208948,0,누구,선언하며 야심차게 인공지능 서비스 ' 누구 ( NUGU ) ' 를,중립,100,0,0
208948,208949,208949,0,누구,' 누구 ' 라는 이름은 친구 연인,긍정,100,0.1446923597025,1.0689655172414
208949,208950,208950,0,누구,마치 호감가는 ' 누군가 ( 누구 ) ' 와 처음 가까워지기,중립,100,0,0
208950,208951,208951,0,누구,이렇게 잠들어 있는 ' 누구 ' 를 깨어나게 하는 명령어인,중립,100,0,0
208951,208952,208952,0,누구,텔레콤 : : 이제 호텔조식은 누구 ( NUGU ) 에게 물어보세요,중립,100,0,0
208952,208953,208953,0,누구,sk 텔레콤의 인공지능 디바이스 누구 ( NUGU ) 가 호텔에,중립,100,0,0
208953,208954,208954,0,누구,인공지능 ( AI ) 플랫폼 누구 ( NUGU ) 를 통해,중립,100,0,0
208954,208955,208955,0,누구,비스타 워커힐에 입실할 때 인공지능 누구 ( NUGU ) 가 제공하는,중립,100,0,0
208955,208956,208956,0,누구,인공지능 AI 누구 ( NUGU ) 는 이런,중립,100,0,0
208956,208957,208957,0,누구,' 라고 묻게되면 인공지능 AI 누구 ( NUGU ) 가 ',중립,100,0,0
208957,208958,208958,0,누구,기대가 되는 SK 텔레콤의 인공지능 누구,긍정,100,0.12179487179487,0.975
