,Unnamed: 0,X,category,key,sentences,senti,score1,score2,score3
248206,248207,248207,1,오디오북,요즘 가장 즐겨하는 기능은 바로 오디오북 이에요,긍정,100,0.15591397849462,0.98333333333333
248207,248208,248208,1,오디오북,기능들은 멜론을 이용한 음악 재생 오디오북 라디오 팟캐스트 영화정보은행 ( 금융정보,중립,100,0,0
248208,248209,248209,1,오디오북,③ 밤에 최적화되어있다 ( 무드등 오디오북 ASMR 등 ) ④ 무드등,중립,100,0,0
248209,248210,248210,1,오디오북,( 첫 달은 무료 ) 오디오북 B tv 그리고 스마트홈처럼 유료,중립,100,0,0
248210,248211,248211,1,오디오북,구입 시 멜론과 오디오북 30 일 무료 이용권이 제공되어,중립,100,0,0
248211,248212,248212,1,오디오북,길안내음성알림 야구 음식주문 팟캐스트라디오 음악 오디오북 등등정말 알짜배기 기능만 모아놓은스마트한 AI,중립,100,0,0
248212,248213,248213,1,오디오북,멜론 어린이 ASMR Btv 연동 오디오북 팟빵 라디오 스마트홈 구글 캘린더,중립,100,0,0
248213,248214,248214,1,오디오북,네이버 클로바의 경우 다양한 음악 오디오북 팟캐스트를 지원하면서 FM 라디오는 지원하지,긍정,100,0.18991259671712,3.1744735486651
248214,248215,248215,1,오디오북,외에 일부 은행과의 연계 서비스 오디오북 구글캘린더 B TV 연동 영화,중립,100,0,0
248215,248216,248216,1,오디오북,이 때는 멜론과 관련 오디오북 플랫폼 회원으로 가입돼 있어야 한다,중립,100,0,0
248217,248218,248218,1,오디오북,오디오북 재생도 가능합니다,긍정,100,0.31972789115646,1
248218,248219,248219,1,오디오북,오디오북이에요,NA,NA,NA,NA
248219,248220,248220,1,오디오북,SKT 인사이트에서 조사한 내용 중 오디오북 순위만 쏙 가져와 여러분께 소개해,중립,100,0,0
248220,248221,248221,1,오디오북,8 월 넷째 주 오디오북 순위의 메인 키워드는 ' 동화,중립,100,0,0
248221,248222,248222,1,오디오북,8 월 넷째 주 오디오북 순위를 살펴봤는데요,중립,100,0,0
248222,248223,248223,1,오디오북,기본적인 날씨 뉴스를 비롯해 라디오 오디오북 영화 은행 대기표까지 미리 뽑는,중립,100,0,0
248223,248224,248224,1,오디오북,주로 쓸 만한 기능은 팟캐스트 오디오북 멜론 한영사전 위키피디아 날씨 길안내,중립,100,0,0
248224,248225,248225,1,오디오북,우선은 오디오북 서비스만 신청해서평일에도 일하면서 듣고 있어요,중립,100,0,0
248225,248226,248226,1,오디오북,감상할 수 있는 것도 좋았지만 오디오북 기능 확인한 후 눈물날 뻔,긍정,100,0.12176072775151,1.3393680052666
248226,248227,248227,1,오디오북,새로운 즐거움도 생겼다지요 ^ ^ 오디오북 첫 회는 무료듣기로 이용이 가능하구요선착순으로,긍정,100,0.29856530792576,1.1421832884097
248227,248228,248228,1,오디오북,첫 회는 무료듣기로 이용이 가능하구요선착순으로 오디오북 1 개월 무료 제공이벤트도 5,긍정,100,0.076787318701065,0.9622641509434
248228,248229,248229,1,오디오북,영화 / 오디오북 - 최신영화 및 소리로 듣는,중립,100,0,0
248229,248230,248230,1,오디오북,( 뮤직메이트 / 멜론 / 오디오북 ) 만 이용할 수 있어,중립,100,0,0
248230,248231,248231,1,오디오북,멜론 TV 은행 오디오북 영화 한영사전 쇼핑 구글캘린더 프로야구,중립,100,0,0
248231,248232,248232,1,오디오북,/ 엔터테인먼트의 경우 라디오 팟빵 오디오북 Btv 연동 멜론 어린이 멜론을,중립,100,0,0
248232,248233,248233,1,오디오북,멜론을 통한 음악감상 뿐만 아니라라디오 오디오북 팟 캐스트 등 다양한 서비스를,부정,100,0.036689441457132,0.39221697623086
248233,248234,248234,1,오디오북,뉴스 라디오 배달 폰찾기 길안내 오디오북 등등 다양하게 활용 할 수,중립,100,0,0
248234,248235,248235,1,오디오북,더불어 NUGU App 내 ' 오디오북 ' 을 클릭하면 신간 베스트셀러는,중립,100,0,0
248235,248236,248236,1,오디오북,오디오북 28 권이 5 / 31,중립,100,0,0
248236,248237,248237,1,오디오북,많은 기능 중에기본적인 날씨 음악 오디오북 팟캐스트,긍정,100,0.11547041059975,1.3391479001826
248237,248238,248238,1,오디오북,KB 국민은행 KEB 하나은행 영화 오디오북 한영사전 11 번가 쇼핑 구글캘린더,중립,100,0,0
248238,248239,248239,1,오디오북,는 영화정보 부터 아이들을 위한 오디오북 기능 금융정보 영어 사전기능까지 다양한,중립,100,0,0
248239,248240,248240,1,오디오북,시나 책을 읽어 달라고 하면 오디오북 서비스와 연동이 되는데 이것 또한,중립,100,0,0
248240,248241,248241,1,오디오북,누구를 제대로 이용하기 위해서는 멜론 오디오북 등을 가입해주시는것이 좋은데요,긍정,100,0.1207132186134,1.207132186134
248241,248242,248242,1,오디오북,' 소리동화 ' 와 ' 오디오북 ' 을 제공할 뿐 아니라,부정,100,-0.095899678654838,-0.75604351329573
248243,248244,248244,1,오디오북,긴급 SOS 길안내 수면예약 영화 오디오북 날씨 데일리브리핑 도미노피자 한영사전 11,중립,100,0,0
248244,248245,248245,1,오디오북,기능은 멜론 날씨 알람 무드등 오디오북 IoT 연동 ( 스마트플러그 ),중립,100,0,0
248245,248246,248246,1,오디오북,오디오북 틀어줘,중립,100,0,0
248248,248249,248249,1,오디오북,현실로 음악 영화 한영사전 은행 오디오북 11 번가 프로야구 오늘의 운세,중립,100,0,0
248249,248250,248250,1,오디오북,무료 이용권 ' 과 ' 오디오북 베스트셀러 5 권 무료 스트리밍,중립,100,0,0
248250,248251,248251,1,오디오북,틀어줘 혹은 스포츠분야 팟캐스트 검색해줘 오디오북 검색해줘 등의 발화문을 통해 좀,중립,100,0,0
248251,248252,248252,1,오디오북,긴급 SOS 길안내 수면예약 영화 오디오북 날씨 한영사전 라디오 무드등 스마트홈,중립,100,0,0
248252,248253,248253,1,오디오북,지난번 오디오북 스트리밍 30 일권을 무료로 받아서,중립,100,0,0
248253,248254,248254,1,오디오북,음악 영화추천 한영사전은행 오디오북 11 번가 쇼핑프로야구 정보 오늘의,중립,100,0,0
248254,248255,248255,1,오디오북,서비스인 멜론 뮤직메이트 오디언 ( 오디오북 ) BTV 로 노골적으로 결제를,중립,100,0,0
248255,248256,248256,1,오디오북,오디오북 서비스연계 ( 구글 ) 1,중립,100,0,0
248257,248258,248258,1,오디오북,서비스 음악 영화 한영사전 날씨안내 오디오북 주문배달 감성대화 폰찾기 데일리 브리핑등,중립,100,0,0
248258,248259,248259,1,오디오북,무드등 뿐만아니라 아이들을 위한 오디오북 기능 금융정보 뉴스 리딩 영어사전기능,부정,100,-0.017394758627956,-0.31087762487529
248259,248260,248260,1,오디오북,오디오북 역시 마찬가지라고 할 수 있지만,중립,100,0,0
248260,248261,248261,1,오디오북,잠시 소개하자면음악검색 한영사전 은행 업무 오디오북 쇼핑 프로야구 경기 결과 조회,중립,100,0,0
248261,248262,248262,1,오디오북,오디오북 팟빵 한영사전 NUGU 백과 멜론어린이,중립,100,0,0
248262,248263,248263,1,오디오북,바뀌었고 은행활용 환율 위키피디아 기능수정 오디오북 한영사전 등 다양한 기능이 추가가,중립,100,0,0
248289,248290,248290,1,이용권,멜론 스트리밍 90 일 무료 이용권 두 가지 쿠폰이 들어있어요,중립,100,0,0
248291,248292,248292,1,이용권,처음에 보여드린 거와같이 설명서 멜론 이용권 SK 누구 본체 전원 어댑터로,중립,100,0,0
248292,248293,248293,1,이용권,그러던 중 네이버뮤직 1 년 이용권 결제하면 인공지능 스피커 준다는광고에 1,긍정,100,0.099116259203515,1.3893951104422
248294,248295,248295,1,이용권,뮤직메이트 로그인 후뮤직메이트 NUGU 무제한 이용권 매월 정기결제를 하려고 보니까 3,중립,100,0,0
248295,248296,248296,1,이용권,전원에게 뮤직메이트에서 사용가능한 NUGU 무제한 이용권 첫 3 개월 무료 혜택을,긍정,100,0.088406549060302,1.1016949152542
248296,248297,248297,1,이용권,에도 스피커가 있어용 멜론 스트리밍 이용권 30 일 짜리 하나 득템,부정,100,-0.065394947001597,-0.91752577319588
248297,248298,248298,1,이용권,젠가할때 만화주제가 틀어줬어용멜론 30 일 이용권 증정받아서스트리밍클럽 30 일 등록했네용 기계기,중립,100,0,0
248298,248299,248299,1,이용권,음악을 듣다가 내 이용권 횟수가 궁금하다,중립,100,0,0
248299,248300,248300,1,이용권,하시면 < 아리아 뮤직메이트 이용권 몇회 남았어,중립,100,0,0
248300,248301,248301,1,이용권,멜론 스트리밍 클럽 1 개월 이용권 2 장도 함께 줘요,중립,100,0,0
248301,248302,248302,1,이용권,누구는 물론 멜론 3 개월 이용권 및 피자 치킨 쿠폰으로 5,긍정,100,0.09281925744594,1.1842105263158
248302,248303,248303,1,이용권,참고로 멜론 30 일 이용권 무료쿠폰도 한장 주더라고요 : -,중립,100,0,0
248303,248304,248304,1,이용권,네이버 뮤직을 통해 이용권 구매하고 음악이나 동화 듣기,중립,100,0,0
248304,248305,248305,1,이용권,이용권 BBG 황금 올리브치킨 1 마리,중립,100,0,0
248305,248306,248306,1,이용권,애용하고 있지요멜론과 연동이 되는거라 멜론 이용권 결제가 반드시 필요한건 함정,중립,100,0,0
248306,248307,248307,1,이용권,노래 들려줘 ' ' 아리아 이용권 몇 회 남았어,중립,100,0,0
248307,248308,248308,1,이용권,멜론 스트리밍클럽 3 개월 무료 이용권 > 증정도 하고 있으니,중립,100,0,0
248308,248309,248309,1,이용권,149000 원으로 멜론 3 개월 이용권 및 피자 또는 치킨 쿠폰,중립,100,0,0
248309,248310,248310,1,이용권,이용권,NA,NA,NA,NA
248310,248311,248311,1,이용권,끌었던 제품으로 국내에서는 네이버 뮤직 이용권 구매자에게 한정적으로 제공하는 방식으로 등판하게,중립,100,0,0
248311,248312,248312,1,이용권,멜론 스트리밍 클럽 1 개월 이용권,중립,100,0,0
248312,248313,248313,1,이용권,멜론 스트리밍클럽 3 개월 무료 이용권 > 증정,중립,100,0,0
248313,248314,248314,1,이용권,^ 전 스트리밍클럽 1 개월 이용권 이용했네요 못하는게 없네요집에 청소하면서 음악듣고싶을때,부정,100,0.0045851184604963,-0.30018219838355
248314,248315,248315,1,이용권,- 음악을 들으시려면 회원가입 및 이용권 구매하셔야해요,부정,100,0.013878538401713,-0.28558823413968
248315,248316,248316,1,이용권,멜론 스트리밍 1 개월 무료 이용권,중립,100,0,0
248316,248317,248317,1,이용권,처음에는 멜론 3 개월 이용권 때문에 음악듣는 주로 사용했는데 나중에는,중립,100,0,0
248317,248318,248318,1,이용권,' 멜론 스트리밍 3 개월 이용권 ' 과 ' 피자 교환권,중립,100,0,0
248318,248319,248319,1,이용권,일단 「 멜론 스트리밍 무료 이용권 」 사용 기간이 끝나자마자 음악,중립,100,0,0
248319,248320,248320,1,이용권,달에 1 만 원도하지 않는 이용권 구매가 왜 이렇게 아까울까요 ),중립,100,0,0
248320,248321,248321,1,이용권,게다가 멜론 3 개월치 무료 이용권 까지,중립,100,0,0
248321,248322,248322,1,이용권,3 개월 멜론 뮤직 이용권 - 2017 년부터는 1 개월,중립,100,0,0
248323,248324,248324,1,이용권,그래서 1 년 이용권 결제하였습니다,중립,100,0,0
248324,248325,248325,1,이용권,멜론 90 일 이용권 이 들어 있었습니다,중립,100,0,0
248325,248326,248326,1,이용권,기어 아이콘 X ' 멜론 이용권 등 경품이 제공됩니다,중립,100,0,0
248326,248327,248327,1,이용권,몇개월은 무료인 걸로 아는데그후라도 저렴하게 이용권 끊을 수 있어요,긍정,100,0.031185323760407,0.56942899517983
248327,248328,248328,1,이용권,ㅎㅎ 플러스 멜론 3 개월 이용권 + 도미노 bbq 무료교환 쿠폰까지,중립,100,0,0
248328,248329,248329,1,이용권,149000 원에 멜론 3 개월 이용권 및 피자 / 치킨 쿠폰까지,중립,100,0,0
248329,248330,248330,1,이용권,이며 멜론 스트리밍 3 개월 이용권 서비스가 함께 따라오기에 더욱 매력적이었어요,중립,100,0,0
248330,248331,248331,1,이용권,스트리밍 클럽 1 개월 무료 이용권 ' 과 ' 오디오북 베스트셀러,중립,100,0,0
248331,248332,248332,1,이용권,베스트셀러 5 권 무료 스트리밍 이용권 ' 을 증정하고 있거든요,중립,100,0,0
248332,248333,248333,1,이용권,멜론 스트리밍클럽 3 개월 무료 이용권 증정한다고 하니 NUGU 를 구입하려고,중립,100,0,0
248333,248334,248334,1,이용권,멜론 스트리밍클럽 1 개월 이용권 쿠폰과 여행용 가방은 사은품으로 받았지요,중립,100,0,0
248334,248335,248335,1,이용권,있으면 가입 ) > 무료 이용권 쿠폰 번호를 등록 > NUGU,중립,100,0,0
248335,248336,248336,1,이용권,' 멜론 스트리밍 3 개월 이용권 ' 과 ' 피자 /,중립,100,0,0
248336,248337,248337,1,이용권,1 만 원 정도 드는 이용권 구입에 자꾸 망설이게 되네요 ),중립,100,0,0
248337,248338,248338,1,이용권,300 곡 이용권 발급되어 있다는요,중립,100,0,0
248338,248339,248339,1,이용권,네이버 뮤직 구매 네이버 뮤직 이용권 사면 14 만 3000 원,중립,100,0,0
248339,248340,248340,1,이용권,프렌즈 스토어 구매 네이버 뮤직 이용권 사면 9 만 9000 원,중립,100,0,0
248340,248341,248341,1,이용권,하나 더 말씀드리자면 이용권 구매전까지는 첫 회 무료 듣기이용,중립,100,0,0
248341,248342,248342,1,이용권,듣기이용 가능하구요 선착순으로 1 개월 이용권 무료 제공하는 이벤트도 진행하고 있다고,긍정,100,0.092144782441278,0.9622641509434
248342,248343,248343,1,이용권,그리고 요건 멜론 5 개월 이용권,중립,100,0,0
248403,248404,248404,1,콘텐츠,2 화 웨어러블 디바이스의 핵심은 콘텐츠 3 화 생활에 침투하는 증강현실과,부정,100,-0.1339252682205,-1.8490566037736
248404,248405,248405,1,콘텐츠,' 클로바 ' 가 탑재된 콘텐츠 큐레이션 서비스 ( 2017 년,중립,100,0,0
248405,248406,248406,1,콘텐츠,콘텐츠 추천을 비롯해 리모콘이 해오던 역할을,중립,100,0,0
248406,248407,248407,1,콘텐츠,포함 ) 리모콘 없이 채널 콘텐츠 검색은 기본 게스트 주제 장르,중립,100,0,0
248407,248408,248408,1,콘텐츠,단순 콘텐츠 검색에서 벗어나 재검색 재정렬 등,중립,100,0,0
248408,248409,248409,1,콘텐츠,( NUGU ) 셋탑은 고도화된 콘텐츠 음성검색 스마트홈과 연동하여 말 한마디로,중립,100,0,0
248409,248410,248410,1,콘텐츠,음악 외에도 라디오 팟캐스트 키즈 콘텐츠 종교 콘텐츠 등 다양한 카테고리의,중립,100,0,0
248410,248411,248411,1,콘텐츠,라디오 팟캐스트 키즈 콘텐츠 종교 콘텐츠 등 다양한 카테고리의 듣기가 제공되는데요,중립,100,0,0
248411,248412,248412,1,콘텐츠,다음은 듣기 콘텐츠 테스트 목록입니다,중립,100,0,0
248412,248413,248413,1,콘텐츠,인터랙티브 키즈 콘텐츠 테스트 목록은 다음과 같습니다,중립,100,0,0
248413,248414,248414,1,콘텐츠,물론 멜론 / 오디오북처럼 양질의 콘텐츠 서비스는 정당한 대가를 내고 봐야죠,중립,100,0,0
248414,248415,248415,1,콘텐츠,candle 은 다양한 기능 서비스와 콘텐츠 활용이 가능하고 일정 날씨 등,중립,100,0,0
248415,248416,248416,1,콘텐츠,이끄는 음성 AI 시장의 필수 콘텐츠 과거 음원사업자들은 모바일의 확대와 함께,중립,100,0,0
248416,248417,248417,1,콘텐츠,위한 동요 동화 등 어린이 콘텐츠 스마트홈 클로바와 대화나 제어 등,중립,100,0,0
248417,248418,248418,1,콘텐츠,만나는 10 만 개의 역사문화 콘텐츠 - 한콘진 -SKT 지난 12,중립,100,0,0
