,Unnamed: 0,X,category,key,sentences,senti,score1,score2,score3
23442,23443,23443,인공지능,인공지능,아무래도 인공지능 AI 스피커는음성명령을 통해 쓰는 활용도가 높아서위치 선정이,중립,100,0,0
23443,23444,23444,인공지능,인공지능,헤이 카카오 작동 음성 ㅎㅎ 많은 인공지능 AI 스피커가 있지만카카오미니를 선택한건,긍정,100,0.056933911159263,1.0985915492958
23444,23445,23445,인공지능,인공지능,등 AI 핵심 기술이 결합된 카카오의 통합 인공지능 플랫폼입니다,중립,100,0,0
23445,23446,23446,인공지능,인공지능,; ; ; 오늘 소개해드릴 제품은 네이버 인공지능 스피커 클로바 미니언즈입니다,중립,100,0,0
23446,23447,23447,인공지능,인공지능,기존에 카카오미니 SK 누구 인공지능 스피커를 사용중이긴 하지만,긍정,100,0.09792459356624,1.079472693032
23447,23448,23448,인공지능,인공지능,- _-ㅋ 아직 대부분의 인공지능 스피커가 인공지능보다는 음성인식 스피커에 가깝긴 하지만,중립,100,0,0
23448,23449,23449,인공지능,인공지능,인테리어 효과도 나는것 같네요 - 0- 무엇보다 인공지능 스피커의 꽃은 ' 스마트홈 ' 기능이라 볼,중립,100,0,0
23449,23450,23450,인공지능,인공지능,; ㅠㅜ ) 잘 사용하면 제법 편리한 인공지능 스피커,긍정,100,0.16587444925178,1.2266949152542
23450,23451,23451,인공지능,인공지능,인공지능 스피커답게 랩을 해달라면 랩도 해주고 고맙다고 인사하면,중립,100,0,0
23451,23452,23452,인공지능,인공지능,요즘 거실 한켠에서 가장 빛나는 인공지능 스피커 샐리였습니다 ♡,중립,100,0,0
23452,23453,23453,인공지능,인공지능,인공지능 스피커 SKT 누구 미니 ( NUGU mini,중립,100,0,0
23453,23454,23454,인공지능,인공지능,인공지능 스피커 아리아의 목소리는 맑고 깨끗하고 차분하게 들립니다,긍정,100,0.2430991274455,1.1856388634734
23455,23456,23456,인공지능,인공지능,저번에 구매했다고 올린 네이버 클로바 인공지능 스피커가도착했다,중립,100,0,0
23456,23457,23457,인공지능,인공지능,누구 미니 ( NUGU mini ) ' 인공지능 비서를 이용할 수 있는데요,중립,100,0,0
23457,23458,23458,인공지능,인공지능,인공지능 스피커 ' 누구 미니 ( NUGU mini,중립,100,0,0
23458,23459,23459,인공지능,인공지능,누구 #NU200 # 인공지능스피커 # 인공지능비서 # 인공지능 #AI #SKT,중립,100,0,0
23459,23460,23460,인공지능,인공지능,호출 음식 배달 추가 카카오미니는 카카오의 통합 인공지능 플랫폼 카카오아이 ( I ) 가 적용된,중립,100,0,0
23460,23461,23461,인공지능,인공지능,가격과 간편한 이동성을 내세운 소형 AI ( 인공지능 ) 스피커 출시가 잇따르고 있다,중립,100,0,0
23462,23463,23463,인공지능,인공지능,저는 잘 몰랐는데 세븐일레븐에 인공지능 스피커 카카오 미니 C 판매에 이어서 AI,중립,100,0,0
23463,23464,23464,인공지능,인공지능,브니는 학습 기반 인공지능 기술을 바탕으로 운용된다고 해요,중립,100,0,0
23464,23465,23465,인공지능,인공지능,세븐일레븐에서는 이 인공지능 로봇 브니는상황별 시나리오가 천개쯤 된다고 해요,중립,100,0,0
23465,23466,23466,인공지능,인공지능,이 인공지능 로봇 브니는 안면 인식 기능도 있어서재방문 소비자의,중립,100,0,0
23466,23467,23467,인공지능,인공지능,세븐일레븐에 생기는 인공지능 로봇이 방문객의 안면 정보를 검출하고 기존 데이터와,중립,100,0,0
23467,23468,23468,인공지능,인공지능,요즘 인공지능 로봇에 대한 이야기가 많이 나오는데재밌을 것 같네요,중립,100,0,0
23468,23469,23469,인공지능,인공지능,잠이 많은 게으른 제가 안되겠다 싶어서 지른친절한 인공지능 비서 누구 미니입니다,긍정,66.666666666667,0.034393187599481,0.29896308059245
23469,23470,23470,인공지능,인공지능,작년말 회사 업무땜에 SK 텔레콤에서 출시한 인공지능 ( AI ) 스피커 누구 ( NUGU,중립,100,0,0
23470,23471,23471,인공지능,인공지능,인공지능 스피커 들어는 봤지만 관심이 없는 1 인,중립,100,0,0
23471,23472,23472,인공지능,인공지능,그날 처음 접해보고 인공지능 스피커에 관심을 갖고 검색해 보던 중 SKT,긍정,100,0.11189904096779,1.9448836110126
23472,23473,23473,인공지능,인공지능,만 써온 보람을 이제서야 느끼는건가봉가 ㅋㅋㅋ 혁신적 인공지능 스피커로 평가받으며 15 만대 이상 판매량을 올린,긍정,100,0.10288484309815,1.2090910979235
23473,23474,23474,인공지능,인공지능,가 인수한 국내 전자기기 제조업체 아이리버가 제조한 인공지능 - 음성인식 디바이스에요,중립,100,0,0
23474,23475,23475,인공지능,인공지능,#skt 누구 #kt 지니 # 인공지능스피커 # 인공지능 # 스피커 # 멜론카카오미니,중립,100,0,0
23475,23476,23476,인공지능,인공지능,인공지능 스피커 ' 카카오미니 ' 후기를 들고 올,중립,100,0,0
23476,23477,23477,인공지능,인공지능,궁금해져요 * _ * 카카오 x 멜론 인공지능 스피커 ' 카카오 미니 ' 리얼 후기를,중립,100,0,0
23477,23478,23478,인공지능,인공지능,) 인공지능 갖고 다니면서 노래 틀게 하면 편하겠다,긍정,100,0.21286254411218,1.5637170317182
23478,23479,23479,인공지능,인공지능,서비스를 동시다발적으로 개발하고 있는데 결국 헤이 카카오라는 인공지능 스피커도 완성하기에 이르렀다,긍정,100,0.094904670534389,1.3095877537297
23479,23480,23480,인공지능,인공지능,그러니까 당신이 완벽한 호환성을 자랑하는 인공지능 스피커를 구입하려면 통신사를 껴서 할부로 판매하고 있는,긍정,100,0.092776732260259,0.82333564493759
23480,23481,23481,인공지능,인공지능,라이벌인 네이버와 나머지 다른 통신사 계정의 인공지능 스피커가 후발주자로 등장해 시장을 씹어먹고 있는 걸,중립,100,0,0
23481,23482,23482,인공지능,인공지능,카카오 미니보다 훨씬 좋은 통신 3 사의 인공지능 스피커,긍정,100,0.12068965517241,1.0862068965517
23482,23483,23483,인공지능,인공지능,인공지능 스피커가 가야할 길은 아직도 멀고도 험하다,부정,100,-0.0459726443769,-0.85714285714286
23483,23484,23484,인공지능,인공지능,말로만 듣던 인공지능 스피커를 눈앞에서 직접 보니 신기하기도 하지만 조금,중립,100,0,0
23484,23485,23485,인공지능,인공지능,머릿속에 인공지능 스피커가 각인되어 있어서인지 한국 집에 와서도 관심이,긍정,100,0.07408486034894,1.3792144026187
23485,23486,23486,인공지능,인공지능,할인된 가격으로 판매한다는 톡을 받았다 요즘 똑똑한 인공지능 스피커가 대세다,긍정,100,0.26935711898112,1.3198977704289
23486,23487,23487,인공지능,인공지능,인공지능 스피커 좋긴 좋네요 근데 버릇돼서 밖에서도 헤이,긍정,100,0.16233333333333,1.6233333333333
23487,23488,23488,인공지능,인공지능,음성 명령 구현 카카오는 현대 · 기아자동차와 인공지능 ( AI ) 스마트카 영역에서 협력을 강화한다고,긍정,100,0.035183781735506,0.938013136289
23488,23489,23489,인공지능,인공지능,카카오와 현대 · 기아자동차는 카카오의 통합 인공지능 ( AI ) 플랫폼 카카오 i 를,중립,100,0,0
23489,23490,23490,인공지능,인공지능,SK 브로드밴드를 사용하다 엘지 유플러스로 변경하면서 받은 인공지능 스피커 네이버 클로바처음에는 이걸 왜 주지,중립,100,0,0
23490,23491,23491,인공지능,인공지능,인공지능 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ# 카카오미니 똑똑한 # 헤이카카오 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 전혀,긍정,100,0.12175324675325,1
23491,23492,23492,인공지능,인공지능,인공지능의 시대,중립,100,0,0
23492,23493,23493,인공지능,인공지능,하고 불러서 인공지능 스피커랑 대화하니꿀벌이도 너무나 궁금한것 같아요 ㅎㅎㅎㅎㅎ 자꾸,중립,100,0,0
23493,23494,23494,인공지능,인공지능,두고음질도 좋으면서 편리하게 사용 할 수 있는 인공지능 스피커 카카오미니,긍정,100,0.18510192225113,1.0508474576271
23494,23495,23495,인공지능,인공지능,) 인공지능 시대를 준비하고 이끌어갈 인재를 육성하는,중립,100,0,0
23495,23496,23496,인공지능,인공지능,우리는 지금 인공지능 ( AI ) 시대에 살고 있습니다,중립,100,0,0
23496,23497,23497,인공지능,인공지능,IoT 와 인공지능 이 두가지는 앞으로 미래 산업에 가장 중요한,긍정,100,0.14649845994946,1.8050314465409
23497,23498,23498,인공지능,인공지능,인공지능 시대 IoT 시대를 준비하고 이끌어갈 인재를 육성하는,중립,100,0,0
23498,23499,23499,인공지능,인공지능,발매 인공지능 스마트스피커,중립,100,0,0
23499,23500,23500,인공지능,인공지능,SKT 누구에 이어 두번째 인공지능 스피커를 데려왔습니다,중립,100,0,0
23500,23501,23501,인공지능,인공지능,처럼음성으로 다양한 서비스를 이용할 수 있는 인공지능 기기예요,중립,100,0,0
23503,23504,23504,인공지능,인공지능,인공지능 스피커는 콘텐츠의 양과 질을 고려해야 합니다,중립,100,0,0
23504,23505,23505,인공지능,인공지능,눈여겨봐야 할 점은 인공지능 스피커는 ' 스피커 ' 의 본 기능인,중립,100,0,0
23506,23507,23507,인공지능,인공지능,우선 누구 NUGU 는 인공지능 스피커로 기존 버전의 NUGU 가 있고 작은,중립,100,0,0
23508,23509,23509,인공지능,인공지능,연동된다는 점이구요 음성인식을 통해 예약조회메세지 전송등을 수행하는 인공지능 비서 역할을 합니다,중립,100,0,0
23509,23510,23510,인공지능,인공지능,구글홈은 먼저 시장에 진출한 아마존의 알렉사와 함께글로벌 인공지능 AI 스피커 시장을 주도하고 있어요 작지만 강한인공지능,긍정,100,0.079616889501666,1.1344827586207
23510,23511,23511,인공지능,인공지능,기대가 됩니다 캐주얼스런 오픈스타일도 마음에 들었네요 ㅎㅎ 인공지능,긍정,100,0.13161971478345,1.4288082022818
23513,23514,23514,인공지능,인공지능,^ ^ * 인공지능,NA,NA,NA,NA
23515,23516,23516,인공지능,인공지능,인공지능 플랫폼인 클로바가 얼마 전 우연한 기회에 저희,긍정,100,0.11374641847255,1.5036989408231
23516,23517,23517,인공지능,인공지능,그동안 나왔던 인공지능 스피커에 비해 미니언즈는 정말 귀엽고 사랑스럽기까지 하네요,긍정,100,0.23448711879118,1.2069594034797
23517,23518,23518,인공지능,인공지능,올려놓을게요 네이버 클로바 프렌즈 미니언즈 AI ( 인공지능 ) 스피커 이젠 없어서는 안 될 참,중립,100,0,0
23518,23519,23519,인공지능,인공지능,인공지능 음성인식 스피커 누구미니의 체험단 활동을 진행 하고,중립,100,0,0
23519,23520,23520,인공지능,인공지능,인공지능 스피커카카오미니를 멜론 이용자들에게 특별 할인가에 준다는 말에날,긍정,100,0.11125960608273,1.4041835357625
23520,23521,23521,인공지능,인공지능,나름 ' 감성적인 인공지능 ' 이라고 홍보하는 이유,중립,100,0,0
23521,23522,23522,인공지능,인공지능,인공지능 스피커를 이야기해 보면 대체로 반응은 ' 그걸,중립,100,0,0
23522,23523,23523,인공지능,인공지능,' 인공지능 ' 이라는 단어와 광고 탓이 크다,중립,100,0,0
23523,23524,23524,인공지능,인공지능,내놓은 스피커 ' 프렌즈 ' 는 기존 인공지능 스피커의 떨어지는 매력을 보완하기 위해 다른 콘셉트를,부정,50.406504065041,0.029429879988886,0.17225294418843
23524,23525,23525,인공지능,인공지능,프렌즈의 아이덴티티는 집구석에 두고 쓰는 ' 인공지능 스피커 ' 보다 ' 브라운과 샐리 모양의,중립,100,0,0
23525,23526,23526,인공지능,인공지능,인공지능 스피커라는 점을 떼고 생각해도 살 만한 제품이다,중립,100,0,0
23526,23527,23527,인공지능,인공지능,뿐 직접 사용자의 명령을 처리하는 것은 네이버의 인공지능 플랫폼 ' 클로바 ' 다,중립,100,0,0
23527,23528,23528,인공지능,인공지능,' 인공지능 비서 ' 라는 기능은 부가적인 수준으로 생각하더라도,중립,100,0,0
23528,23529,23529,인공지능,인공지능,문제는 ' 쓸만한 인공지능 스피커 ' 가 되기 위해서 앞으로 얼마나,중립,100,0,0
23529,23530,23530,인공지능,인공지능,때 훨씬 편리할 수 있는 서비스가 많아질수록 인공지능 플랫폼의 편리함은 훨씬 더 늘어날 수 있다,중립,100,0,0
23530,23531,23531,인공지능,인공지능,브라운과 샐리 모양의 굿즈는 사야만 하는 사람 인공지능 스피커가 궁금하지만 돈이 아깝다고 생각하는 사람 채반석,중립,100,0,0
23531,23532,23532,인공지능,인공지능,인공지능 스피커로 출근준비 해보기 [ 글 / 사진,중립,100,0,0
23532,23533,23533,인공지능,인공지능,누구 미니 블루투스 연결 후 출근하기쓸만한 인공지능 스피커 Pick 하세요,중립,100,0,0
23533,23534,23534,인공지능,인공지능,인공지능 스피커라니,중립,100,0,0
23534,23535,23535,인공지능,인공지능,신기한 인공지능 스피커,중립,100,0,0
23535,23536,23536,인공지능,인공지능,인공지능 스피커라고 불리더군요,중립,100,0,0
