,Unnamed: 0,X,category,key,sentences,senti,score1,score2,score3
13386,13387,13387,블루투스,블루투스,네이버에서 파는 블루투스 스피커를 구입할까 디기 고민했거든여군데 히저미님이 # 카카오미니,부정,100,-0.01242098297183,-0.59177580893683
13387,13388,13388,블루투스,블루투스,# 헤이카카오어플을 깔고 와이파이와 블루투스 설정이 완료되면바로 인식 오케잉,중립,100,0,0
13388,13389,13389,블루투스,블루투스,아래에 있네요 ㅎ 네이버클로바 앱을깔고 핸펀과 와이파이 블루투스 다 연동한후 실행,중립,100,0,0
13389,13390,13390,블루투스,블루투스,자주 음악을 틀어놓을 때단순 블루투스 스피커의 기능도 충실해 해줘요,중립,100,0,0
13390,13391,13391,블루투스,블루투스,' 클로바 프렌즈 미니는 블루투스를 연결해서 일반적인 블루투스 스피커로도 활용을 할 수 있어서 더욱 좋았는데요네이버뮤직은,중립,100,0,0
13391,13392,13392,블루투스,블루투스,물론 집에 더 좋은 블루투스 스피커는 있지만 7WClassD Amp 탑재로 사이즈는 작아도클로바,긍정,100,0.15168095737462,1.1603448275862
13392,13393,13393,블루투스,블루투스,그리고는 바로 블루투스 기능과와이파이를 통해 연동을 해 주면 되는데요,중립,100,0,0
13393,13394,13394,블루투스,블루투스,카카오미니 그냥 일반 블루투스 스 - 피 - 커와 크게 다른점이,중립,100,0,0
13394,13395,13395,블루투스,블루투스,노래 선택 듣기 동영상 지금까지 봐온 블루투스 스피커보다 사용적인 측면에서 확실한 특징을 가지고 있다는,긍정,100,0.10467249955017,1.634715096892
13395,13396,13396,블루투스,블루투스,AI 스피커 진화를 느낄 수 있는데 블루투스 스피커로서 음질도 나쁘지 않은 것 같고 일상,부정,100,-0.091920776331659,-0.79905093405721
13396,13397,13397,블루투스,블루투스,이런 스트리밍 서비스를 사용하지 않아도 일반 블루투스 스피커 기능도 지원되는 점은 클로바 미니의 또,중립,100,0.052782979696181,0.47221196112972
13397,13398,13398,블루투스,블루투스,Blutooth 모드핸드폰과 단순이 블루투스 스피커 용도로 연결할 때 사용합니다,중립,100,0,0
13398,13399,13399,블루투스,블루투스,카카오미니는 블루투스 기능뿐만 아니라 AUX 선도 연결할 수 있게,부정,100,-0.10169491525424,-1
13399,13400,13400,블루투스,블루투스,단순히 휴대폰과의 블루투스 연결은 지원하지 않는다,중립,100,-0.025446537802789,0
13400,13401,13401,블루투스,블루투스,그래도 나열해보자면모든 스마트 스피커의 기본 스펙인 블루투스 사방면의 소리를 모두 듣기위한 4 mic system,중립,100,0,0
13401,13402,13402,블루투스,블루투스,) 우선 카카오미니는 안그래도 ' 블루투스 스피커 ' 가 필요하던 참에우연히 인공지능 스피커,긍정,100,0.089431543299468,1.3626100628931
13402,13403,13403,블루투스,블루투스,걸 알게 됐고요즘 인공지능 스피커에는 내가 원하는 블루투스 스피커 뿐 아니라 다양한 똑똑한 기능이합쳐져 있다는,중립,100,0.051960772955683,0.41228070175439
13403,13404,13404,블루투스,블루투스,카카오미니 블루투스 스피커 출력 기능이 추가되어 PC 나 스마트폰과,중립,100,0,0
13404,13405,13405,블루투스,블루투스,나 스마트폰과 페어링 하여 멜론 뿐만 아니라 블루투스 스피커로 내장된 음악을 출력할 수 있게 되었습니다,부정,100,-0.049202795924894,-0.77358490566038
13405,13406,13406,블루투스,블루투스,' 블루투스 페어링 해줘 ' 라고 명령 후 스마트폰에서,중립,100,0,0
13406,13407,13407,블루투스,블루투스,그냥 블루투스 스피커 아니야,부정,100,-0.22881355932203,-1
13407,13408,13408,블루투스,블루투스,) 사용예정이랍니다 ㅋㅋㅋ 요런 ui 로 블루투스 스피커도 출시 _ 음 좋겠어요 ㄴ 카카오미니,중립,100,0,0
13408,13409,13409,블루투스,블루투스,카카오미니 인공지능 블루투스 스피커,중립,100,0,0
13409,13410,13410,블루투스,블루투스,충분히 사고도 남을 가치더욱이 최근 사용 중이던 블루투스 스피커가 고장 난 이후로 ( 너무 싸구려를,부정,65.141612200436,-0.012283412167309,-0.24968244473036
13410,13411,13411,블루투스,블루투스,참 이쁘더라구요 ^ ^ 가격도 저렴하구요 ㅋ 블루투스 스피커 스마트 스피커로 불리는 카카오 미니,중립,100,0,0
13411,13412,13412,블루투스,블루투스,외부스피커는 블루투스 모양버튼 선택해서 네이버프렌즈에 없는 라디오 기능이 됩니다,부정,100,-0.035750900256685,-0.74846352273304
13412,13413,13413,블루투스,블루투스,나는 지니를 사용하는데 지니에 있는 노래랑 블루투스 스피커로 연결되지 않을까 싶어 시도해보았으나,부정,100,-0.03614429934241,-0.72881355932203
13413,13414,13414,블루투스,블루투스,블루투스 스피커 기능은 없는 것 같다,중립,100,0,0
13414,13415,13415,블루투스,블루투스,또한 블루투스 AUX 단자도 지원하여 다른 스피커와 쉽게 연결할수있으며,긍정,100,0.11404185966718,1.4741379310345
13415,13416,13416,블루투스,블루투스,카카오미니 AI 블루투스 스피커 지인으로,중립,100,0,0
13416,13417,13417,블루투스,블루투스,택배박스 개봉하니 요로콤 카카오미니 ai 블루투스 스피커 박스와 라이언 피켜박스가 들어있네요 이게 한정판으로,중립,100,0,0
13417,13418,13418,블루투스,블루투스,알려주니 차 놓칠일을 없을거 같습니다 ㅎㅎ 태생이 블루투스 스피커라 블루투스로 연결가능한 기기에서 모두 음악을 들을수,중립,100,0,0
13418,13419,13419,블루투스,블루투스,친구를 앞세워 ' 카카오 미니 ' 인공지능 블루투스 스피커를 출시합니다,긍정,100,0.056644880174292,1
13419,13420,13420,블루투스,블루투스,기존에 샀던 블루투스 스피커보다 역대 좋은 것 같네요 개인적인 느낌으로는,긍정,100,0.15515027829314,1.5515027829314
13420,13421,13421,블루투스,블루투스,카카오미니를 콘센트에 꼽고 헤이카카오 앱을 다운 받아서 블루투스 키고 연결 했따,중립,100,0,0
13421,13422,13422,블루투스,블루투스,가능한것 같아요 카카오 인공지능 스피커를 전원에 꽂았더니 블루투스 연결 및 헤이카카오앱을 깔라고 하더라구요앱에 들어가면다양한 명령어들이,긍정,100,0.087705593443623,1.7072226019594
13422,13423,13423,블루투스,블루투스,멜론 이용권이 없다면 이 스피커는 거의 단순 블루투스 스피커에 불과하니 6 개월 지나면 어쩔수 없이,중립,100,0,0
13423,13424,13424,블루투스,블루투스,( 블루투스 IN 은 추후 지원 예정 ) 크기,긍정,100,0.11575761744274,1.258064516129
13424,13425,13425,블루투스,블루투스,stereo codec 출력 7W Class D Amp 블루투스 지원 Bluetooth 4,중립,100,0,0
13425,13426,13426,블루투스,블루투스,인공지능에 블루투스 스피커까지 되니너무 좋다,긍정,100,0.16666666666667,1
13426,13427,13427,블루투스,블루투스,최악의 단점인 하나가 블루투스 스피커인데 콘센트 선 연결해야지만 이용이 가능,부정,66.153846153846,-0.1035880561487,-0.33076043453402
13427,13428,13428,블루투스,블루투스,블루투스 연결해야되고 와이파이있는곳에서만 이용이 가능하다 ( 와이파이 연결이,긍정,100,0.10238309160142,0.9622641509434
13428,13429,13429,블루투스,블루투스,- 블루투스 및 AUX 연결 - 카카오 계정과의 연동을,중립,100,0,0
13429,13430,13430,블루투스,블루투스,이미 아시는 분은 아시겠지만 Kakaomini 는 단순한 블루투스 스피커가 아닌 AI ( 인공지능 ) 스마트스피커랍니다,중립,100,0.042560194286524,0.42689655172414
13430,13431,13431,블루투스,블루투스,블루투스 4,NA,NA,NA,NA
13431,13432,13432,블루투스,블루투스,블루투스 스피커는 앰프와 함께 붙어있어서인지 감도 특성을 표기하지는,중립,100,0,0
13432,13433,13433,블루투스,블루투스,일반적인 블루투스 스피커 혹은 인공지능 스피커의 구조입니다,중립,100,0,0
13433,13434,13434,블루투스,블루투스,신호를 블루투스 혹은 와이파이로 받고 DAC 에서 디지털 신호를,중립,100,0,0
13434,13435,13435,블루투스,블루투스,카카오미니는 블루투스 연결하려면 와이파이에 연결해야 합니다,중립,100,0,0
13435,13436,13436,블루투스,블루투스,와이파이에 연결된 상태에서 음성 명령으로 블루투스 페어링을 해달라고 한 다음 스마트폰과 블루투스로 연결해야,중립,100,0,0
13436,13437,13437,블루투스,블루투스,페어링을 해달라고 한 다음 스마트폰과 블루투스로 연결해야 블루투스 스피커로 사용할 수 있습니다,중립,100,0,0
13437,13438,13438,블루투스,블루투스,그렇다면 인공지능 스피커나 블루투스 스피커의 스피커 성능을 알고 싶으면 어떻게 해야,긍정,100,0.079106858054226,1.0701754385965
13438,13439,13439,블루투스,블루투스,그 외 블루투스 및 AUX 단자를 통해 일반 스피커처럼 사용할,중립,100,0,0
13439,13440,13440,블루투스,블루투스,최근에는 블루투스 페어링 기능이 업데이트 되어 핸드폰내의 있는 음악듣기가,중립,100,0,0
13440,13441,13441,블루투스,블루투스,연결 후 알림 확인 볼륨 조절 외부 블루투스 스피커 연결 등이 가능하고요,긍정,100,0.099668093043669,1.2368334430546
13441,13442,13442,블루투스,블루투스,카카오미니 자체를 블루투스 스피커처럼 연결하여 재생하는 기능은 아직 없습니다,부정,100,-0.052917771883289,-0.88438133874239
13442,13443,13443,블루투스,블루투스,대신 무선 블루투스 스피커를 연결하면 좀 더 자유롭게 소리를 들을,긍정,100,0.11829514709904,1.2762848043237
13443,13444,13444,블루투스,블루투스,두고 음성명령으로 음악 재생을 시킨 다음 무선 블루투스 스피커를 연결하여 거실에서 음악을 듣는 것이 가능한거죠,긍정,100,0.075161556299674,1.2434012273254
13444,13445,13445,블루투스,블루투스,제품 후면에는 기존 프렌즈 스피커들과 마찬가지로 블루투스 연결 볼륨 조절 버튼이 적용된 것을 볼,중립,100,0,0
13445,13446,13446,블루투스,블루투스,앞서 말씀드린 것처럼 후면에는 블루투스 버튼이 위치하고 있는데요,중립,100,0,0
13446,13447,13447,블루투스,블루투스,블루투스 버튼이 위치하고 있는데요,중립,100,0,0
13447,13448,13448,블루투스,블루투스,블루투스 페어링,중립,100,0,0
13448,13449,13449,블루투스,블루투스,기분이니안심도 되고 든든하더라고요 ㅋㅋㅋ ♥ 음질도 웬만한 블루투스 스피커보다 좋아서음악 들을 때도 자주 애용해요,긍정,100,0.23079386277339,1.1008475500854
13449,13450,13450,블루투스,블루투스,안심도 되고 든든하더라고요 ㅋㅋㅋ ♥ 음질도 웬만한 블루투스 스피커보다 좋아서 음악 들을 때도 자주 애용해요,긍정,100,0.23640148784503,1.048215971138
13450,13451,13451,블루투스,블루투스,측면에 위치한 전원 버튼과 블루투스 연결 ( 페어링 ) 버튼이 있고라인아웃 단자와,부정,100,-0.033114035087719,-0.77236842105263
13451,13452,13452,블루투스,블루투스,도움이 되는 컨텐츠가 가득하네요 ^ ^ 스마트폰에서 블루투스 페어링이 되었다면 이제부터 누구 미니와 놀 시간입니다,긍정,100,0.12265684051398,1.0962962962963
13452,13453,13453,블루투스,블루투스,이때 핸드폰의 블루투스 기능이 꺼져있으면위와 같이 해당 기능을 켜달라는 화면이,부정,100,-0.062049273632851,-0.93651026392962
13453,13454,13454,블루투스,블루투스,이상하게 처음 며칠간 블루투스 스피커로 사용하면 지직거리는 잡음이 좀 있었다,부정,100,-0.10798906480797,-0.78180021894234
13454,13455,13455,블루투스,블루투스,라는 문과스러운 생각을 했었는데알고 보니 일시적으로 블루투스 장애가 있었나보다,중립,100,0,0
13455,13456,13456,블루투스,블루투스,개인적으로는 알람 블루투스 스피커 외에아침마다 출근 준비를 하면서 미세먼지나 날씨정보,중립,100,0,0
13456,13457,13457,블루투스,블루투스,블루투스 테더링을 사용해볼려고 했으나 누구 미니하고 블루투스 연결은,중립,100,0,0
13457,13458,13458,블루투스,블루투스,블루투스 테더링을 사용해볼려고 했으나 누구 미니하고 블루투스 연결은 오디오 기능만 되더군요,중립,100,0,0
13458,13459,13459,블루투스,블루투스,지난주에 엄마랑 밥먹으러갔다가이게 뭐시여 블루투스 스피커인가,중립,100,0,0
13459,13460,13460,블루투스,블루투스,사실 누구미니는 기본적으로 블루투스 스피커의 역할에 가장 충실해야 한다고 생각하기에 이,중립,100,0,0
13460,13461,13461,블루투스,블루투스,주문 내가 가장 좋다고 생각하는게 아무리 핸드폰으로 블루투스 기능이 되어도 결국엔 손으로 조작해야 한다는 단점이,긍정,51.162790697674,0.016425975329455,0.045872365339578
13461,13462,13462,블루투스,블루투스,지난 3 주간 누구 미니 블루투스 인공지능 스피커를 사용해 본 느낌을 정리해 볼까,중립,100,0,0
13462,13463,13463,블루투스,블루투스,많은 분들이 블루투스 스피커의 사운드 성능을 체크 하는 부분에서 소리가,긍정,100,0.085780124015418,1.1874057315234
13463,13464,13464,블루투스,블루투스,아이들과 함께 사용하는 인공지능 AI 블루투스 스피커 누구 미니,중립,100,0,0
13464,13465,13465,블루투스,블루투스,누구 미니는 말그대로 휴대용 이동형 블루투스 스피커 입니다,중립,100,0,0
13465,13466,13466,블루투스,블루투스,지오 때문에 힘들어 죽겠습니다 ㅋㅋ 새로운 방식의 블루투스 스피커 인공지능을 탑재하여 지오의 말상대가 되어주는 누구,부정,66.666666666667,-0.057484628466771,-0.33333333333333
13466,13467,13467,블루투스,블루투스,전원버튼과 블루투스 버튼이 있어서,중립,100,0,0
13467,13468,13468,블루투스,블루투스,휴대용 블루투스 스피커로 사용할 수 있다,중립,100,0,0
13468,13469,13469,블루투스,블루투스,설치됨과 동시에 블루투스 연결해 두니 바로바로 연결이되는군요,중립,100,0,0
13469,13470,13470,블루투스,블루투스,음소거 버튼 음성인식 버튼이 자리잡고 있으며 후면에는 블루투스 버튼 전원 버튼 라인아웃 단자 그리고 충전,부정,100,-0.022365591397849,-0.71048387096774
13470,13471,13471,블루투스,블루투스,앱 다운로드 후 블루투스 버튼을 눌러 누구 앱과 제품을 연동해 주면,중립,100,0,0
13471,13472,13472,블루투스,블루투스,블루투스 감지도 빠르고와,중립,100,0,0
13472,13473,13473,블루투스,블루투스,뒷쪽은 블루투스 연결버튼과 음량 조절아랫쪽은 전원버튼미끄럼 방지패드때문에 벌써 먼지가,중립,100,0,0
13474,13475,13475,블루투스,블루투스,뒷쪽은 블루투스 연결버튼과 음량 조절 아랫쪽은 전원버튼미끄럼 방지패드때문에 벌써,중립,100,0,0
13475,13476,13476,블루투스,블루투스,들어오는 사이즈로 휴대성을 더한 모습이네요 측면 전원 블루투스 라인 아웃과 5 핀 충전단자 등 버튼들이,부정,100,-0.013530975073314,-0.59149560117302
13476,13477,13477,블루투스,블루투스,블루투스 스피커 기능외에 양방향 소통이 가능한 스피커 이기에,긍정,100,0.16167594310451,1.0287878787879
13477,13478,13478,블루투스,블루투스,물론 블루투스 연결을 하고 와이파이를 연동하여 인터넷 환경에서 사용해야,중립,100,0,0
