,Unnamed: 0,X,category,key,sentences,senti,score1,score2,score3
179602,179603,179603,5,아리아,이렇게 싱글벙글 웃고 있냐면요 ㅎㅎ 아리아 사랑을 했다 틀어줘 했는데바로 반응하더니,긍정,100,0.21070075757576,1
179603,179604,179604,5,아리아,있는 와이파이와 연결을 해주면 된답니다 아리아,중립,100,0,0
179604,179605,179605,5,아리아,인데요팽이를 만지면서도 옆에 두고 계속해서 아리아,중립,100,0,0
179605,179606,179606,5,아리아,워너원인데요 아리아,중립,100,0,0
179606,179607,179607,5,아리아,하면 된답니다 울 아들 열심히 아리아 불러,중립,100,0,0
179608,179609,179609,5,아리아,이렇게 전원을 꽃을 수 있어서차량에서도 아리아 열심히 불렀답니다 ㅎㅎ 차안에서도 무드,중립,100,0,0
179613,179614,179614,5,아리아,드디어 아리아 목소리를 들을 수 있는 시간,중립,100,0,0
179615,179616,179616,5,아리아,등 일상에서 필요한 것들을 ' 아리아,중립,100,0,0
179616,179617,179617,5,아리아,비교적 최신식 제품이네요 상자 개봉하니 아리아 블투스피커가 들어있는 회색상자가 나와요두근두근 ^,중립,100,0,0
179617,179618,179618,5,아리아,듣게 생겼네요 ㅎㅎ SK 누구 아리아 블루투스스피커 기능들 간단히 소개해드릴게요 ',긍정,100,0.14003077765053,1.9316429019819
179618,179619,179619,5,아리아,음질도 짱 좋은 SK 누구 아리아 블루투스스피커 사용설명서와 연결단자가 들어있구요원래 코드가없으면,중립,100,0,0
179619,179620,179620,5,아리아,candle 이랍니다 ^ ^ ' 아리아 ' 하고 말하면 연한 녹색,중립,100,0,0
179620,179621,179621,5,아리아,' 아리아 휴대폰 찾아줘 ' 하면은 소리와,중립,100,0,0
179621,179622,179622,5,아리아,' 아리아 무드등 켜줘 ' 하면 빛이,긍정,100,0.23548644338118,1.3454545454545
179622,179623,179623,5,아리아,그래서 저도 ' 아리아 힐링사운드 들려줘 ' 했더니다양한 ASMR,중립,100,0,0
179623,179624,179624,5,아리아,' 아리아 홈픽 신청해줘 ' 하면 바로,중립,100,0,0
179624,179625,179625,5,아리아,' 아리아 아시안게님 한국경기 일정 알려줘 ',긍정,100,0.13971445221445,1.2355769230769
179627,179628,179628,5,아리아,축구 일정 알려줘 ' ' 아리아 야구 대표선수 누구야,긍정,100,0.16849751810062,1.6055559023807
179628,179629,179629,5,아리아,' 아리아 ' 라고 부른 뒤 ',중립,100,0,0
179629,179630,179630,5,아리아,' 아리아 ' 라고 부른 뒤 한템포,중립,100,0,0
179630,179631,179631,5,아리아,' 아리아 BTV 꺼줘 ' - >,중립,100,0,0
179631,179632,179632,5,아리아,' 아리아 ' - 1 초 -,NA,NA,NA,NA
179632,179633,179633,5,아리아,각각 팅커벨과 아리아 라는 이름으로 불리며 우리 가족의,긍정,100,0.077079107505071,1.0062204192022
179633,179634,179634,5,아리아,' 아리아 비티비 켜죠,중립,100,0,0
179636,179637,179637,5,아리아,편하게 주문할 수 있죠 ' 아리아,긍정,100,0.22761194029851,0.98412698412698
179638,179639,179639,5,아리아,있답니다 ' 0 ' ' 아리아 지금 배터리 얼마 남았어,중립,100,0,0
179640,179641,179641,5,아리아,지루할 때 ' 아리아,중립,100,0,0
179641,179642,179642,5,아리아,재미있는 이야기해줘 ' 혹은 ' 아리아 안녕,긍정,100,0.31391045920813,1.6023391812865
179642,179643,179643,5,아리아,수 있다며 방에 들어가서는 ' 아리아,중립,100,0,0
179643,179644,179644,5,아리아,주문을 외우네요 ㅎ 그리고 ' 아리아,중립,100,0,0
179645,179646,179646,5,아리아,자주 묻는 질문이 있어요 ' 아리아,중립,100,0,0
179646,179647,179647,5,아리아,신기한 SKT NUGU mini ' 아리아 구연동화 틀어줘 ' 다음 동화가,중립,100,0,0
179647,179648,179648,5,아리아,NUGU mini 를 통해 ' 아리아,중립,100,0,0
179649,179650,179650,5,아리아,터치하여 조절할 수 있지만 ' 아리아,중립,100,0,0
179650,179651,179651,5,아리아,어플을 사용할 필요 없이 ' 아리아,중립,100,0,0
179651,179652,179652,5,아리아,오자마자 아시안 게임 상황이 궁금해서 아리아 먼저 찾더라고요 ㅋ 어디 있어도,중립,100,0,0
179652,179653,179653,5,아리아,' 아리아 아침 7 시에 모닝콜 해줘,중립,100,0,0
179653,179654,179654,5,아리아,시에 모닝콜 해줘 ' ' 아리아 무드등 꺼줘 ' 한 마디로,중립,100,0,0
179655,179656,179656,5,아리아,이럴 땐 ' 아리아 해변 소리 들려줘 ' 한,중립,100,0,0
179656,179657,179657,5,아리아,' 아리아 파도 소리 들려줘 ' 마음이,중립,100,0,0
179657,179658,179658,5,아리아,궁금했던 무드등 기능을 테스트해봤어요 ' 아리아 무드등켜줘 ' 어머나 세상에 이렇게,중립,100,0,0
179658,179659,179659,5,아리아,' 아리아 감자칩 먹는소리 들려줘 ' 제대로,중립,100,0,0
179659,179660,179660,5,아리아,좋을 거 같아요 ㅋㅋ ' 아리아 뮤직메이트 실시간 차트 들려줘 ',긍정,100,0.15759240759241,1.4183316683317
179660,179661,179661,5,아리아,실시간 차트 들려줘 ' ' 아리아 최신 노래 들려줘 ' 척척,중립,100,0,0
179661,179662,179662,5,아리아,#sk 누구 #sk 아리아 # 아리아 #sk 인공지능 #,중립,100,0,0
179662,179663,179663,5,아리아,#sk 누구 #sk 아리아 # 아리아 #sk 인공지능 # 인공지능 #sk,중립,100,0,0
179663,179664,179664,5,아리아,따라 기능을 수행하게 된답니다 ' 아리아 외로울 때 듣기 좋은 음악,중립,100,0.049927642723795,0.17012893771162
179664,179665,179665,5,아리아,좋은 음악 들려줘 ' ' 아리아 전래동화 들려줘 ' ' 아리아,긍정,100,0.23569124401058,1.8855299520846
179665,179666,179666,5,아리아,아리아 전래동화 들려줘 ' ' 아리아 핑크퐁 상어가족 노래 들려줘 ',긍정,100,0.12078239846988,1.7952730498354
179666,179667,179667,5,아리아,있더라고요 재미있어서 캡쳐해서 보여드려요 ' 아리아 아시안게임 경기 결과 알려줘 ',긍정,100,0.26869520594775,1.4886573511496
179667,179668,179668,5,아리아,경기 결과 알려줘 ' ' 아리아 아시안게임 한국 메달 몇개야 ',긍정,100,0.12828361725421,1.4121283128636
179668,179669,179669,5,아리아,NUGU 를 시작할 때 ' 아리아,긍정,100,0.075285359801489,0.82258064516129
179670,179671,179671,5,아리아,엄청 열심히 듣고 있는데요블루투스스피커지만 ' 아리아 여름음악 들려줘 ' 라고 음성으로만,중립,100,0,0
179671,179672,179672,5,아리아,' 아리아 바닷가 소리 들려줘 ' 라고,중립,100,0,0
179672,179673,179673,5,아리아,^ ^ ' 아리아 SK 와이번스 경기상황 알려줘 ',긍정,100,0.13415404040404,1.0625
179673,179674,179674,5,아리아,식구들 모두 집에 들어오면 ' 아리아,중립,100,0,0
179674,179675,179675,5,아리아,아리아 레베카 팅커벨 크리스탈 현재 4,중립,100,0,0
179676,179677,179677,5,아리아,ㅎㅎ 그리고 ' 아리아 그만,중립,100,0,0
179677,179678,179678,5,아리아,아리아 아시안게임 한국경기 일정 알려줘축구 일정,긍정,100,0.141015003515,1.5267107892108
179678,179679,179679,5,아리아,간단하게 ' 아리아,긍정,100,0.30434782608696,1
179679,179680,179680,5,아리아,밤에 거실로 혼자 나가 ' 아리아 무지개 켜줘 ' 라고 얘기하곤화장실도,중립,100,0,0
179680,179681,179681,5,아리아,어느새 아리아 독서등 켜줘 하곤 그 옆에,중립,100,0,0
179681,179682,179682,5,아리아,가지 소리들이 들어 있답니다 ' 아리아 시냇물 소리 들려줘 ' 바로,중립,100,0,0
179682,179683,179683,5,아리아,거실에서 잠을 자는 신랑은 요즘 아리아 덕분에 지각하지 않고 출근한다고 웃으시네요밤새,긍정,66.666666666667,0.14514535571459,0.5444560229043
179683,179684,179684,5,아리아,대신아리야가 다정하게 깨워주고 있답니다 ' 아리아 아침 6 시에 선라이즈 모닝콜,중립,100,0,0
179684,179685,179685,5,아리아,귀찮게 일어나지 않고 누워서 ' 아리아 무드등 켜줘 ' 라고 명령하면,부정,100,-0.064614195517157,-0.81199553135037
179685,179686,179686,5,아리아,수 있답니다 : ) ' 아리아,중립,100,0,0
179686,179687,179687,5,아리아,취침등 켜줘 ' ' 아리아,중립,100,0,0
179691,179692,179692,5,아리아,함께 할 수 있답니다 ' 아리아,중립,100,0,0
179692,179693,179693,5,아리아,더 편하다는 장점도 있답니다 ' 아리아,긍정,100,0.47165955934613,0.99206349206349
179695,179696,179696,5,아리아,아리아부터 찾는답니다 허허,중립,100,0,0
179698,179699,179699,5,아리아,노래 사랑을 했다이렇게 메일 ' 아리아,긍정,100,0.1957404103479,1.1870353850729
179699,179700,179700,5,아리아,수 있다는 말씀스피커도 무드등도 ' 아리아,중립,100,0,0
179700,179701,179701,5,아리아,' 아리아 ' 한마디로 시작할 수 있는누구만의,긍정,100,0.11076923076923,1
179701,179702,179702,5,아리아,끝 ♩ 매일 아침 ' 아리아 오늘 날씨 알려줘 ' 로,긍정,100,0.14408094822152,1.4102233433479
179702,179703,179703,5,아리아,직접 조정할 수도 있는데 ' 아리아 취침등 켜줘,중립,100,0,0
179703,179704,179704,5,아리아,' ' 아리아 독서등 켜줘,중립,100,0,0
179704,179705,179705,5,아리아,조곤조곤 차분한 아리아 목소리에내 목소리 끼얹기 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 안녕이란,중립,100,0,0
179705,179706,179706,5,아리아,세상에나 마상에나다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 집에서 ' 아리아 ' 한번으로 해결할 수 있는,긍정,100,0.14571305975971,1.342175066313
179706,179707,179707,5,아리아,알람까지정말 쓸모많은 녀석이네요댕둥이들 신나서 자꾸 아리아,긍정,100,0.080152714932127,1.2169117647059
179707,179708,179708,5,아리아,녀석이네요댕둥이들 신나서 자꾸 아리아,중립,100,0,0
179708,179709,179709,5,아리아,문장으로 가장 잘하는 말이 ' 아리아 타요 틀어줘 ' 네요 :,긍정,100,0.16893951018548,1.218940207662
179709,179710,179710,5,아리아,그럴 때는 ' 아리아 수유등 켜줘 ' 한마디로 불을,긍정,100,0.11910027696318,1.1528022157054
179710,179711,179711,5,아리아,' 한마디로 불을 켜고 ' 아리아 무드등 꺼줘 ' 한마디로 불이,중립,100,0,0
179711,179712,179712,5,아리아,한국경기 일정이 궁금할 땐 ' 아리아 아시안게임 한국경기 일정 알려줘 ',긍정,100,0.13505576549055,1.8782449434623
179712,179713,179713,5,아리아,' 아리아 한국 메달 몇 개야,중립,100,0,0
179714,179715,179715,5,아리아,특히 ' 아리아 한국 경기 일정 알려줘 ',긍정,100,0.16300019425019,1.2355769230769
179719,179720,179720,5,아리아,ㅠㅠㅠㅠ ' 아리아,중립,100,0,0
179720,179721,179721,5,아리아,""" 아리아 어린이들이 들을 만한 책 뭐",중립,100,0,0
179721,179722,179722,5,아리아,부를때는 ' 아리아 ' 라고 부르는데 다 알아듣진,긍정,100,0.10285904809536,1.1171542885721
179722,179723,179723,5,아리아,음악 듣고 시작해요 ^ ^ 아리아,긍정,100,0.23320090526678,1.378957467221
179723,179724,179724,5,아리아,캔들이 새로 나왔어요 ^ ^ 아리아,긍정,100,0.25029342723005,1.0845070422535
179724,179725,179725,5,아리아,매일 아리아,NA,NA,NA,NA
179725,179726,179726,5,아리아,버튼을 사용하지 않더래도리모콘이 없어도내가 말로만 아리아,부정,100,-0.14920096661466,-0.92194666001994
179730,179731,179731,5,아리아,얼마나 편한지 몰라요 ^ ^ 아리아,긍정,100,0.22761194029851,0.98412698412698
179731,179732,179732,5,아리아,' NUGU ' 의 ' 아리아 ' 를 친한 언니집에 갔다가,긍정,100,0.18724156132299,1.5647278573793
179732,179733,179733,5,아리아,' NUGU ' 의 ' 아리아 ' 가더 기능이 많아 보이는,긍정,100,0.13580179204038,1.3659971596673
179734,179735,179735,5,아리아,아리아 ( 설정에서 변경가능합니다,긍정,100,0.23979591836735,1
179735,179736,179736,5,아리아,동영상으로 좀 살펴볼까요 아리아,중립,100,0,0
179736,179737,179737,5,아리아,그래서 다시 아리아 라고 불러서 웨이크업 시킨후지시 명령을,중립,100,0,0
179737,179738,179738,5,아리아,큰 차이점이라면 리모컨을 통해서도 ' 아리아 ' 에게 음성 명령을 내릴,중립,100,0,0
179738,179739,179739,5,아리아,알기 위해 발화어 ( 기본은 아리아 ) 를 말하면 못 알아듣는,중립,100,0,0
179739,179740,179740,5,아리아,돌아와서 처음 사용 시에는 ' 아리아 도움말 보여줘 ' 라고 말해보자,중립,100,0,0
179740,179741,179741,5,아리아,한없이 사랑스럽게 보이지만 우리 ' 아리아 ' 에게는 조금은 어려운 발음이기도,중립,100,0,0
179741,179742,179742,5,아리아,' 아리아 172 번 틀어죠 ' (,중립,100,0,0
179742,179743,179743,5,아리아,' TV 틀어죠 ' ' 아리아 TV 꺼죠 ' ' 아리아,중립,100,0,0
179743,179744,179744,5,아리아,아리아 TV 꺼죠 ' ' 아리아 시크릿쥬쥬 틀어죠 ' 그리고 아빠는,중립,100,0,0
179744,179745,179745,5,아리아,▲ ▲ ▲ ▲ ' 아리아 아침 7 시에 선라이즈 모닝콜,중립,100,0,0
179745,179746,179746,5,아리아,선라이즈 모닝콜 해줘 ' ' 아리아,중립,100,0,0
179746,179747,179747,5,아리아,엄마인 나는 그냥 웃지요두 형제 아리아 가지고 엄청 신나한답니다 AI 인공지능스피커,긍정,100,0.14336826975961,1.2890025575448
179747,179748,179748,5,아리아,재우고 일기쓰고 일어나지 않고 ' 아리아 무드등 꺼줘 ' 하면 엄마인,중립,100,-0.029766179263344,-0.049094424094424
179748,179749,179749,5,아리아,하는 울 사랑이 그때도 ' 아리아 무드등 켜줘 ' 하면 알아서,긍정,100,0.27553225463062,1.1973174366617
179750,179751,179751,5,아리아,즐거운 하루 보내세요 ' ' 아리아 똑똑한데,긍정,100,0.41310229625447,1.0457427536232
179751,179752,179752,5,아리아,때까지 더 노력할게요 ' ' 아리아 나 왔어 ' ' 기다리고,긍정,100,0.10407950319347,0.96293152235427
179752,179753,179753,5,아리아,때 NUGU mini 의 ' 아리아,중립,100,0,0
179753,179754,179754,5,아리아,' 아리아 최근 들은 음악 들려쥐 /,중립,100,0,0
179754,179755,179755,5,아리아,최근 들은 음악 들려쥐 / 아리아 인기있는 음악 틀어줘 ' 아무래도,긍정,100,0.12935585205402,1.5011056903515
179755,179756,179756,5,아리아,' 아리아 오늘 미세먼지 좀 알려줘 ',긍정,100,0.1832674571805,1.1739130434783
179756,179757,179757,5,아리아,미세먼지 좀 알려줘 ' ' 아리아 오늘 날씨는 어때,긍정,100,0.14664467492843,1.2840884820748
179758,179759,179759,5,아리아,계속 ' 아리아,NA,NA,NA,NA
179760,179761,179761,5,아리아,다양한 음악을 언제든지 활용가능하고 ( 아리아,긍정,100,0.2736231864477,1.6825554452168
179761,179762,179762,5,아리아,틀어 달라 한답니다 간단하게 ' 아리아,긍정,100,0.11852006688963,0.86538461538462
179762,179763,179763,5,아리아,노래 틀어줘 ' 혹은 ' 아리아,중립,100,0,0
179765,179766,179766,5,아리아,더워도 신나게 해주는 아리아,중립,100,0,0
179766,179767,179767,5,아리아,했는데 우리딸이 ' 아리아,중립,100,0,0
179767,179768,179768,5,아리아,설정된 AI 스피커 이름은 ' 아리아 ' 입니다,중립,100,0,0
179768,179769,179769,5,아리아,아리아 라고 외치면 저렇게 스피커모양 파란,중립,100,0,0
179769,179770,179770,5,아리아,아리아 티비켜줘 라고하면 티비를 켜줍니다 ㅎㅎ,중립,100,0,0
179770,179771,179771,5,아리아,' 아리아 ' 를 불러 음성인식 테스트를,중립,100,0,0
179771,179772,179772,5,아리아,' 아리아 오늘 아시안게임 일정알려줘,긍정,100,0.18912397988485,1.3923196368849
179772,179773,179773,5,아리아,최저가 79000 원이 전혀 아깝지않을거에요 아리아,부정,100,-0.11748633879781,-1
179773,179774,179774,5,아리아,아리아 덕에 알람을 맞춰 아시안게임 축구이란,중립,100,0,0
179774,179775,179775,5,아리아,' 아리아 볼륨 12,중립,100,0,0
179775,179776,179776,5,아리아,집안에서 수시로 분실하는 핸드폰 ㅠㅠ 아리아 덕에 쉽게 찾는다,중립,100,0,0
179776,179777,179777,5,아리아,' 아리아 수유등 30 분후에 꺼줄래 ',중립,100,0,0
179777,179778,179778,5,아리아,' 아리아 라디오 들려줘 ' 기운이 빠질,중립,100,0,0
179778,179779,179779,5,아리아,크게 개의치 않습니다 ㅎㅎ 그리고 아리아,중립,100,0,0
179779,179780,179780,5,아리아,아리아 못하는 게 뭐니 뭐니,중립,100,0,0
179781,179782,179782,5,아리아,명단까지 상세히 알려주는 인공지능스피커 누구캔들 아리아,긍정,100,0.074242424242424,1
