,Unnamed: 0,X,category,key,sentences,senti,score1,score2,score3
29285,29286,29286,8,스피커,스피커 후면에는 마이크 On / Off,NA,NA,NA,NA
29286,29287,29287,8,스피커,하는 카테고리부터 거창한 ' AI 스피커 ' 이다,NA,NA,NA,NA
29288,29289,29289,8,스피커,WAVE 를 소개합니다 네이버의 인공지능 스피커 웨이브는스마트폰에 클로바 ( CLOVA ),NA,NA,NA,NA
29289,29290,29290,8,스피커,아래 사진 처럼이런 느낌입니다 인공지능 스피커 웨이브는먼저 이름을 불러주고 사용자가 원하는,NA,NA,NA,NA
29290,29291,29291,8,스피커,사용자가 원하는 대화가 가능합니다가장 기본적인 스피커 이름은샐리야 라고 부르고 시작 합니다,NA,NA,NA,NA
29291,29292,29292,8,스피커,네이버 AI 스피커 - 클로바 ㅡ 네이버 AI,NA,NA,NA,NA
29292,29293,29293,8,스피커,- 클로바 ㅡ 네이버 AI 스피커 웨이브에 이어 클로바 출시 소식,NA,NA,NA,NA
29293,29294,29294,8,스피커,이번엔 아에 스피커 형태에 캐릭터를 입혀서 나왔네요,NA,NA,NA,NA
29294,29295,29295,8,스피커,보기만 해도 캐릭터라 귀엽기까지 해서 스피커 느낌이 나지 않네요,NA,NA,NA,NA
29295,29296,29296,8,스피커,네이버 AI 스피커 클로바는 한손 크기의 프렌즈로 언제,NA,NA,NA,NA
29296,29297,29297,8,스피커,AI 스피커 시장이 핫하기에 미리 선점하기 위해,NA,NA,NA,NA
29297,29298,29298,8,스피커,네이버 AI 스피커 클로바에는 블루투스 기능도 연결이 가능해,NA,NA,NA,NA
29298,29299,29299,8,스피커,네이버 AI 스피커 클로바 아직 출시 일정은 나오지,NA,NA,NA,NA
29299,29300,29300,8,스피커,웨이브도 좋지만 캐릭터로 된 AI 스피커 어떠신가요,NA,NA,NA,NA
29300,29301,29301,8,스피커,마넌인가 15 마넌 됐었삼사버린 인공지능 스피커 WAVE 샐리,NA,NA,NA,NA
29302,29303,29303,8,스피커,인공지능 스피커 가격이 오만구천원,NA,NA,NA,NA
29303,29304,29304,8,스피커,무엇보다 스피커 음질이 좋습미다 T-T,NA,NA,NA,NA
29308,29309,29309,8,스피커,15 마넌 됐었삼 사버린 인공지능 스피커 WAVE 샐리,NA,NA,NA,NA
29311,29312,29312,8,스피커,때 자장가 선곡도 너무좋고 무엇보다 스피커 음질이 좋습미다 T-T,NA,NA,NA,NA
29312,29313,29313,8,스피커,꽤나 좋은 평가를 받고있는 스마트 스피커 네이버 웨이브에 이어 다방면으로 사업을,NA,NA,NA,NA
29313,29314,29314,8,스피커,년후 매월 자동결제 ) + 스피커 40000 원으로 총 130000 원에,NA,NA,NA,NA
29316,29317,29317,8,스피커,인공지능 스피커 비교 ① SKT 의,NA,NA,NA,NA
29323,29324,29324,8,스피커,근래 출시된 인공지능 스피커 중에 가장 핫한 디자인으로 꼽히는,NA,NA,NA,NA
29324,29325,29325,8,스피커,ㅋㅋ ) 보시다시피 인공지능 스피커 프렌즈에는 ' 디스플레이 ' 가,NA,NA,NA,NA
29325,29326,29326,8,스피커,저희 집에서는 인공지능 스피커 프렌즈 클로바 외에 웨이브도 사용하고,NA,NA,NA,NA
29327,29328,29328,8,스피커,늘씬한 프렌즈 스피커 옆에 있으니 웨이브의 덩치가 둔탁해,NA,NA,NA,NA
29328,29329,29329,8,스피커,무게에 있어서도 인공지능 스피커 프렌즈는,NA,NA,NA,NA
29329,29330,29330,8,스피커,인공지능 스피커 플렌즈 클로바를,NA,NA,NA,NA
29330,29331,29331,8,스피커,의문은 저 역시도 가지고 있었지만인공지능 스피커 프렌즈를 직접 사용해보고 나니 ',NA,NA,NA,NA
29331,29332,29332,8,스피커,프렌즈를 직접 사용해보고 나니 ' 스피커 ' 라는 것만 같을 뿐,NA,NA,NA,NA
29332,29333,29333,8,스피커,실제로 제가 프렌즈 스피커 클로바를 만난 뒤로도중요한 기능들이 몇,NA,NA,NA,NA
29333,29334,29334,8,스피커,알려주는 클로버 얼마전 네이버뮤직에서이벤트로 인공지능 스피커 프렌즈를선물로 준다고 해서가입을 하고 선물로,NA,NA,NA,NA
29334,29335,29335,8,스피커,말을 해야 하지만 ㅎㅎㅎ 인공지능 스피커,NA,NA,NA,NA
29335,29336,29336,8,스피커,덕분에우리집에 노래가 끊이질 않고 인공지능 스피커 라인프렌즈의귀염둥이 곰돌이 브라운의뒷부분에 볼륨조절 하는,NA,NA,NA,NA
29336,29337,29337,8,스피커,바닥면에는전원버튼이 있어조작하기도 무척 쉬웠다봐도봐도 신기한인공지능 스피커 프렌즈클로버이게 정말 현실에서 가능하구나이제 인공지능,NA,NA,NA,NA
29337,29338,29338,8,스피커,프렌즈클로버이게 정말 현실에서 가능하구나이제 인공지능 스피커 프렌즈는우리집에 온 새 식구이자우리집 똑똑한,NA,NA,NA,NA
29338,29339,29339,8,스피커,두 회사의 기술을 담는 그릇이 스피커 형태의 AI 비서일 수도 있지만,NA,NA,NA,NA
29343,29344,29344,8,스피커,8 월쯤에는 인공지능 스피커 ' 웨이브 ( Wave ),NA,NA,NA,NA
29344,29345,29345,8,스피커,시작으로 최근 두 달간 인공지능 스피커 ' 웨이브 ' 차량용 인공지능,NA,NA,NA,NA
29345,29346,29346,8,스피커,웨이브는 미국 아마존의 AI 스피커 ' 에코 ' 처럼 이용자의,NA,NA,NA,NA
29346,29347,29347,8,스피커,소프트웨어를 개발하고 이를 활용해 인공지능 스피커 등 각종 신규 서비스를 선보일,NA,NA,NA,NA
29347,29348,29348,8,스피커,v / 20170322121605819 한국의 AI 스피커 경쟁 SK 텔레콤 누가 KT,NA,NA,NA,NA
29348,29349,29349,8,스피커,) 를 예정으로 국내 AI 스피커 경쟁이 진행될 예정,NA,NA,NA,NA
29349,29350,29350,8,스피커,v / 20170323105411673 한국의 AI 스피커 경쟁 SK 텔레콤 누가 KT,NA,NA,NA,NA
29350,29351,29351,8,스피커,) 를 예정으로 국내 AI 스피커 경쟁이 진행될 예정 당신의 집에는,NA,NA,NA,NA
29351,29352,29352,8,스피커,탑재된 네이버 x 라인의 스마트 스피커,NA,NA,NA,NA
29354,29355,29355,8,스피커,스피커 아랫쪽의 작은 박스와 처음 시작을,NA,NA,NA,NA
29355,29356,29356,8,스피커,좀 더 세심한 느낌의 스마트 스피커,NA,NA,NA,NA
29356,29357,29357,8,스피커,제법 들을만한 스피커,NA,NA,NA,NA
29357,29358,29358,8,스피커,들을만한 스피커 그렇다고 보스급은 아님,NA,NA,NA,NA
29358,29359,29359,8,스피커,비밀리에 Ai 스피커 비밀 테스트한 개를 준비중인 것이있어서,NA,NA,NA,NA
29359,29360,29360,8,스피커,스피커 ' 사용안내 ' 메뉴 위치,NA,NA,NA,NA
29360,29361,29361,8,스피커,국내 인공지능 ( AI ) 스피커 시장 경쟁에 인터넷 기업 네이버와,NA,NA,NA,NA
29361,29362,29362,8,스피커,■ 네이버 AI 스피커 ' 웨이브 ' 日 선출시,NA,NA,NA,NA
29362,29363,29363,8,스피커,월 14 일부터 일본에 AI 스피커 ' 웨이브 ' 를 선보였다,NA,NA,NA,NA
29363,29364,29364,8,스피커,· 4 분기 중으로 AI 스피커 ' 카카오 미니 ' 를,NA,NA,NA,NA
29372,29373,29373,8,스피커,1030g 스피커,NA,NA,NA,NA
29376,29377,29377,8,스피커,' 인공지능 ( AI ) 스피커 ' 경쟁이 달아오르고 있다,NA,NA,NA,NA
29377,29378,29378,8,스피커,스피커 ' 누구 ' 를 출시하며,NA,NA,NA,NA
29378,29379,29379,8,스피커,스피커 겸 인터넷 TV ( IPTV,NA,NA,NA,NA
29380,29381,29381,8,스피커,스피커 경쟁은 5 파전으로 확대될 전망이다,NA,NA,NA,NA
29381,29382,29382,8,스피커,기술을 담은 스피커 ' 웨이브 ' 를 개발해,NA,NA,NA,NA
29382,29383,29383,8,스피커,스피커 웨이브는 외부 협력사에 생산을 맡길,NA,NA,NA,NA
29383,29384,29384,8,스피커,스피커 발표 AI,NA,NA,NA,NA
29384,29385,29385,8,스피커,기술인 코타나를 기반으로 한 스마트 스피커 ' 인보크 ' 를 미국에서,NA,NA,NA,NA
29385,29386,29386,8,스피커,스피커 시장은 아마존의 에코 알파벳 (,NA,NA,NA,NA
29386,29387,29387,8,스피커,스피커 전쟁은 결국,NA,NA,NA,NA
29387,29388,29388,8,스피커,"선점 경쟁 "" 이라며 "" 스피커 시장을 놓고 업체 간 경쟁이",NA,NA,NA,NA
29412,29413,29413,8,스피커,클로바 ' 를 적용한 AI 스피커 웨이브 · 프렌즈 이미지 인식,NA,NA,NA,NA
29413,29414,29414,8,스피커,ㅋㅋ 치열한 AI 스피커 경쟁속에 나의 선택은 네이버 웨이브,NA,NA,NA,NA
29414,29415,29415,8,스피커,웨이브 스피커 정가로 사면 노래가 1 년,NA,NA,NA,NA
29415,29416,29416,8,스피커,암튼 생각보다 편리하고 재미난 AI 스피커,NA,NA,NA,NA
29416,29417,29417,8,스피커,확대 보기 확대 보기 블루투스 스피커 사운드드럼 와이드 ( BTS-D5W ),NA,NA,NA,NA
29417,29418,29418,8,스피커,nhn 네이버의 인공지능 스피커 웨이브가 출시되기전 네이버 뮤직에서 무제한,NA,NA,NA,NA
29418,29419,29419,8,스피커,사진보다는 실물이 나은 스피커 입니다,NA,NA,NA,NA
29419,29420,29420,8,스피커,AI 인공지능 스피커 요즘 정말 핫한 제품인데요,NA,NA,NA,NA
29420,29421,29421,8,스피커,네이버 웨이브 스피커 프렌즈 혜택이 좋은만큼빠르게 판매가되어 소진,NA,NA,NA,NA
29421,29422,29422,8,스피커,인공지능 스피커 네이버 웨이브 프렌즈는브라운과 샐리 2,NA,NA,NA,NA
29422,29423,29423,8,스피커,음성이나 버튼으로 블루투스 연결이 가능하며홈 스피커 카 오디오와 연동하여 음악을 재생할,NA,NA,NA,NA
29423,29424,29424,8,스피커,일에 네이버에서 얼마전 출시한 인공지능 스피커 웨이브를 친구한테 선물받았습니다,NA,NA,NA,NA
29425,29426,29426,8,스피커,사실은 포터블 스피커 기능도 제대로 작동시키기 어렵습니다,NA,NA,NA,NA
29426,29427,29427,8,스피커,성공해야 다음 기능으로 넘어가 블루투스 스피커 연결도 하고 할텐데,NA,NA,NA,NA
29427,29428,29428,8,스피커,스피커입니다,NA,NA,NA,NA
29428,29429,29429,8,스피커,을 인수한 카카오 역시 AI 스피커 ' 카카오 미니 ' 를,NA,NA,NA,NA
29429,29430,29430,8,스피커,X 지니뮤직 KT 는 AI 스피커 ' 기가지니 ' 를 개발해,NA,NA,NA,NA
29430,29431,29431,8,스피커,네이버뮤직네이버는 자사의 네이버뮤직 서비스를 AI 스피커 ' 웨이브 ' 와 연동시켰습니다,NA,NA,NA,NA
29431,29432,29432,8,스피커,AI 스피커 기술은 아직 초기 단계로 실제,NA,NA,NA,NA
29432,29433,29433,8,스피커,네이버 AI 스피커 ' 웨이브 ' 일본서 10,NA,NA,NA,NA
29433,29434,29434,8,스피커,( Clova ) 를 탑재한 스피커 ' 웨이브 ' 의 사전,NA,NA,NA,NA
29435,29436,29436,8,스피커,우연히 카카오 프렌즈에서 나온 인공지능 스피커 사전예약 프로모션을 보게되었다,NA,NA,NA,NA
29436,29437,29437,8,스피커,사무실에서 AI 스피커 등을 통해 노래를 듣는 용도로,NA,NA,NA,NA
29437,29438,29438,8,스피커,간 AI ( 인공지능 ) 스피커 경쟁이 펼쳐진다,NA,NA,NA,NA
29439,29440,29440,8,스피커,쇼핑 검색 스피커 등 자사의 다양한 사업 분야에,NA,NA,NA,NA
29440,29441,29441,8,스피커,네이버는 오는 하반기에 AI 스피커 야심작인 ' 웨이브 ' 를,NA,NA,NA,NA
29441,29442,29442,8,스피커,[ 네이버 프렌즈 인공지능 스피커 ] 얘 이름은 클로버,NA,NA,NA,NA
29443,29444,29444,8,스피커,[ 네이버 AI 인공지능 스피커 - 웨이브 ] 네이버 뮤직을,NA,NA,NA,NA
29444,29445,29445,8,스피커,하부에 간접조명이 있어서 밤에도 은은하니 스피커 + 조명의 조합으로도좋을듯 합니다,NA,NA,NA,NA
29445,29446,29446,8,스피커,스피커 근처에서 샐리라고 외치면주황색 불이,NA,NA,NA,NA
29446,29447,29447,8,스피커,그렇지만 저 스피커 값이 12 만원 상당의 것을로,NA,NA,NA,NA
29447,29448,29448,8,스피커,인공지능 스피커 ㅎㅎ 구성은 설명서 본품 충전기,NA,NA,NA,NA
29448,29449,29449,8,스피커,오늘은 네이버 인공지능 스피커 프렌즈 후기를 들고 왔습니다,NA,NA,NA,NA
29449,29450,29450,8,스피커,로 많이 불리는데요저는 귀여운 인공지능 스피커 프렌즈 브라운으로 선택했습니다,NA,NA,NA,NA
29450,29451,29451,8,스피커,원래 스피커 가격이 129000 원인데지금은 네이버 뮤직,NA,NA,NA,NA
29451,29452,29452,8,스피커,) 그럼 본격적으로 네이버 인공지는 스피커 프렌즈 후기를 써보도록 하겠습니다,NA,NA,NA,NA
29452,29453,29453,8,스피커,네이버 인공지능 스피커 프렌즈 브라운 후기진짜 너무 귀엽게,NA,NA,NA,NA
29454,29455,29455,8,스피커,삶의 질을 높여주는 인공지능 스피커,NA,NA,NA,NA
29455,29456,29456,8,스피커,nhn 네이버 뮤직 X 프렌즈 스피커 특별 패키지프렌즈 스피커 최대 61,NA,NA,NA,NA
29456,29457,29457,8,스피커,X 프렌즈 스피커 특별 패키지프렌즈 스피커 최대 61 % 특별 할인가로,NA,NA,NA,NA
29467,29468,29468,8,스피커,많이 불리는데요 저는 귀여운 인공지능 스피커 프렌즈 브라운으로 선택했습니다,NA,NA,NA,NA
29468,29469,29469,8,스피커,원래 스피커 가격이 129000 원인데 지금은 네이버,NA,NA,NA,NA
29470,29471,29471,8,스피커,네이버 인공지능 스피커 프렌즈 브라운 후기 진짜 너무,NA,NA,NA,NA
29473,29474,29474,8,스피커,) 삶의 질을 높여주는 인공지능 스피커,NA,NA,NA,NA
29476,29477,29477,8,스피커,com 네이버 뮤직 X 프렌즈 스피커 특별 패키지프렌즈 스피커 최대 61,NA,NA,NA,NA
29482,29483,29483,8,스피커,com 네이버 뮤직 X 프렌즈 스피커 특별 패키지 프렌즈 스피커 최대,NA,NA,NA,NA
29483,29484,29484,8,스피커,프렌즈 스피커 특별 패키지 프렌즈 스피커 최대 61 % 특별 할인가로,NA,NA,NA,NA
29484,29485,29485,8,스피커,네이버 스피커 ( 브라운 ) 구매후기 +,NA,NA,NA,NA
29487,29488,29488,8,스피커,가진 컴팩트한 크기의 클로버 인공지능 스피커 프렌즈 Clova AI Speaker Friends,NA,NA,NA,NA
29488,29489,29489,8,스피커,많은 분들이 그동안 클로바 인공지능 스피커 Friends 를 기다려왔고 어떤 제품인지에,NA,NA,NA,NA
29489,29490,29490,8,스피커,기본에 충실한 스피커 단순히 밖으로 보이는 디자인에만 치중한,NA,NA,NA,NA
29490,29491,29491,8,스피커,이렇게 지금까지 클로바 인공지능 스피커 프렌즈 Clova AI Speaker Friends,NA,NA,NA,NA
29492,29493,29493,8,스피커,뒤처진다 ) 타 사이 인공지능 스피커 중 최고 사운드 ^ ^,NA,NA,NA,NA
29493,29494,29494,8,스피커,스피커 분석 - 두 제품 모두,NA,NA,NA,NA
29494,29495,29495,8,스피커,- 두 제품 모두 본질이 스피커 인만큼 음질도 매우 중요하겠죠,NA,NA,NA,NA
29495,29496,29496,8,스피커,이번 리뷰는 다른 플렛폼의 AI 스피커 비교는 많았으나 네이버의 AI 스피커,NA,NA,NA,NA
29496,29497,29497,8,스피커,스피커 비교는 많았으나 네이버의 AI 스피커 둘의 비교는 많이 없었기에 작성해보고,NA,NA,NA,NA
29497,29498,29498,8,스피커,낫다고 생각이 들고 집에 두고 스피커 처럼 쓰시려 한다면 웨이브가 더,NA,NA,NA,NA
29498,29499,29499,8,스피커,지난 포스팅을 통해 인공지능 스마트 스피커 ' 카카오 미니 ' 와,NA,NA,NA,NA
29499,29500,29500,8,스피커,네이버의 두 번째 인공지능 스피커 ' 프렌즈 ' 에 대해,NA,NA,NA,NA
29500,29501,29501,8,스피커,기존의 인공지능 스피커들과 달리캐릭터 디자인을 스피커 자체에 적용한 것도,NA,NA,NA,NA
29501,29502,29502,8,스피커,뚜렷한 1 인자가 없는 인공지능 스피커 시장에서네이버 프렌즈가 어떤 성적을 거둘지,NA,NA,NA,NA
29503,29504,29504,8,스피커,ㅎㅎ 네이버 말고도 다른 AI 스피커 들이 많이 출시되어있는데보통 7W,NA,NA,NA,NA
29504,29505,29505,8,스피커,스피커 몸통에도 비닐이 있으니 제거,NA,NA,NA,NA
29505,29506,29506,8,스피커,불러도 샐리가 대답한다는 ㅋ 애완 스피커 샐리,NA,NA,NA,NA
29506,29507,29507,8,스피커,) 라인 프렌즈 인공지능 스피커 디자인은 브라운과 샐리 2 가지로,NA,NA,NA,NA
29507,29508,29508,8,스피커,ㅋㅋㅋ 지난번 네이버 인공지능 스피커 프렌즈와 함께 한모습을 잠깐 보여드렸었는데요,NA,NA,NA,NA
29508,29509,29509,8,스피커,Class D Amp 빵빵한 출력의 스피커 성능을 확인할 수 있었는데한번 확인해보시겠어요,NA,NA,NA,NA
29510,29511,29511,8,스피커,인기 만점이었어용 ㅋㅋ 네이버 인공지능 스피커 프렌즈의 강점이라고 한다면한 손에 쏙,NA,NA,NA,NA
29511,29512,29512,8,스피커,함께 잠을 깨고 네이버 인공지능 스피커 프렌즈에게 오늘 날씨를 물어보고하원 후,NA,NA,NA,NA
29512,29513,29513,8,스피커,경우가 있는 폰 와이파이 주위환경 스피커 중에 무슨 문제인지 잘 모르겠어요,NA,NA,NA,NA
29513,29514,29514,8,스피커,하지만 어떠한 인공지능 스피커도 스피커 성능에 대한 구체적인 스펙을 공개하는,NA,NA,NA,NA
29514,29515,29515,8,스피커,스피커 뒤쪽으로 전원 버튼과 음소거 버튼이,NA,NA,NA,NA
29515,29516,29516,8,스피커,뭐 인공지능 스피커 사용해 보신 분은 아시겠지만 처음,NA,NA,NA,NA
29516,29517,29517,8,스피커,특성 데이터 지금까지 테스트해본 AI 스피커 중 스피커 성능은 가장 좋습니다,NA,NA,NA,NA
29517,29518,29518,8,스피커,지금까지 테스트해본 AI 스피커 중 스피커 성능은 가장 좋습니다,NA,NA,NA,NA
29518,29519,29519,8,스피커,143000 원 네이버에서 만든 인공지능 스피커 웨이브의 스피커 성능을 확인해 봤습니다,NA,NA,NA,NA
29519,29520,29520,8,스피커,네이버에서 만든 인공지능 스피커 웨이브의 스피커 성능을 확인해 봤습니다,NA,NA,NA,NA
29520,29521,29521,8,스피커,현재 나온 AI 스피커 중 크기도 크고 스피커 성능도,NA,NA,NA,NA
29521,29522,29522,8,스피커,AI 스피커 중 크기도 크고 스피커 성능도 가장 좋은 것으로 확인했습니다,NA,NA,NA,NA
29523,29524,29524,8,스피커,2 웨이브 인공지능 스피커 ) 요즘 저희집 아침 일상이예요,NA,NA,NA,NA
