,Unnamed: 0,X,category,key,sentences,senti,score1,score2,score3
154734,154735,154735,5,누구,블랙 계열의 티탄 옷을 입힌 누구 미니 ( NUGU mini ),중립,100,0,0
154737,154738,154738,5,누구,수 있는 인공지능 음성인식 디바이스라면 누구 미니 ( NUGU mini ),중립,100,0,0
154741,154742,154742,5,누구,컬러에 이어 티탄 블랙까지 적용된 누구 미니 ( NUGU mini ),중립,100,0,0
154742,154743,154743,5,누구,참고로 누구 미니 ( NUGU mini ),중립,100,0,0
154745,154746,154746,5,누구,인증 등을 거치면 누구나 쉽게 누구 미니 ( NUGU mini ),중립,100,0,0
154746,154747,154747,5,누구,열고 일일이 시간을 맞춰 놓았지만 누구 미니 ( NUGU mini ),중립,100,0,0
154759,154760,154760,5,누구,인공지능 개인비서를 두고 싶은 분이라면 누구 미니 ( NUGU mini ),중립,100,0,0
154760,154761,154761,5,누구,최초 음성인식 인공지능 서비스 ' 누구 ( NUGU ) ' 의,중립,100,0,0
154761,154762,154762,5,누구,수 있는 다양한 에피소드로 ' 누구 ' 의 주요 성능을 유쾌하게,중립,100,0,0
154762,154763,154763,5,누구,통해 생활의 편리성을 돕는 ' 누구 ' 의 기능을 위트 있는,긍정,100,0.13781953743153,1.1509433962264
154763,154764,154764,5,누구,보게 된다 ' ' ' 누구 ' 사용하면 진짜 편리할 것,긍정,100,0.26713130190485,1.6683615819209
154764,154765,154765,5,누구,월 말 첫 선보인 ' 누구 ' 는 전용 기기에 마치,중립,100,0,0
154765,154766,154766,5,누구,SK 텔레콤은 ' 누구 ' 의 지속적인 발전을 위해,긍정,100,0.12,1
154766,154767,154767,5,누구,의견을 교류 연구추진을 통해 ' 누구 ' 의 기능을 지속 업그레이드,긍정,100,0.09795332115001,1.3734726054395
154767,154768,154768,5,누구,인공지능스피커인 SKT 누구 ( NUGU ) candle 이에요,중립,100,0,0
154768,154769,154769,5,누구,더욱 새로워진 누구 ( NUGU ) candle 무드등이,긍정,100,0.15277777777778,1
154769,154770,154770,5,누구,SK 텔레콤 누구 ' 누구에게나 생길법한 이야기 ',중립,100,0,0
154770,154771,154771,5,누구,' 편 오늘은 SK 텔레콤 누구 ( NUGU ) 에게나 생길법한,중립,100,0,0
154771,154772,154772,5,누구,우선 눈에 들어오는 것은 누구 캔들의아름다운 조명 색깔,긍정,100,0.16009138936993,1.4408225043293
154772,154773,154773,5,누구,누구 캔들의아름다운 조명 색깔,긍정,100,0.2271186440678,1.135593220339
154773,154774,154774,5,누구,휴대폰에서 누구 앱을 설치하고 지정색 설정 카테고리에,중립,100,0,0
154774,154775,154775,5,누구,며칠간의 고민 끝에 「 SKT 누구 ( NUGU ) 」 를,부정,100,-0.062759127664788,-0.86961692395655
154775,154776,154776,5,누구,깔끔한 디자인을 선호하다 보니 ' 누구 ' 를 구매하게 되었습니다,중립,100,0,0
154776,154777,154777,5,누구,' 누구 App ' 에 들어가 보면,중립,100,0,0
154777,154778,154778,5,누구,「 스마트홈 」 기능은 ' 누구 ' 와 연동되는 IoT 기기들이,중립,100,0,0
154778,154779,154779,5,누구,※ 『 SKT 누구 ( NUGU ) 』 4,중립,100,0,0
154779,154780,154780,5,누구,/ 221038786826 ※ 『 SKT 누구 ( NUGU ) 』 구매,중립,100,0,0
154780,154781,154781,5,누구,SKT 에서 이런 틈을 노리고 누구 ( Nugu ) 라는 제품을,중립,100,0,0
154781,154782,154782,5,누구,^ ^ ; 저는 주로 누구 앱에서 제어를 하는 편이지만간편한 터치휠로,중립,100,0,0
154782,154783,154783,5,누구,' 부르면 다 들어주는 누구,중립,100,0,0
154783,154784,154784,5,누구,SK 텔레콤에서 출시한 ' 누구 ' 와 경쟁을 하기 위해,중립,100,0,0
154784,154785,154785,5,누구,내놓은 것 같긴 한데 ' 누구 ' 는 그다지 구매력이 당기지,중립,100,0,0
154785,154786,154786,5,누구,' 누구 ' 에 인터넷전화 추가전자신문 SK,중립,100,0,0
154786,154787,154787,5,누구,인공지능 ( AI ) 누구 ( Nugu ) 에 인터넷전화,중립,100,0,0
154787,154788,154788,5,누구,대 축으로 모든 접점을 아우르는 누구 플랫폼 확산 전략을 본격화할 것,중립,100,0,0
154788,154789,154789,5,누구,SK 텔레콤은 올해 4 분기 누구,중립,100,0,0
154789,154790,154790,5,누구,플랫폼 ' 누구 ' 월 사용자 300 만명,중립,100,0,0
154790,154791,154791,5,누구,' 누구 ' 월간 사용자 대화량 1,중립,100,0,0
154791,154792,154792,5,누구,' 누구 ' 실사용자 확대 … ',중립,100,0,0
154801,154802,154802,5,누구,SKT 누구 SKT 누구미니에 이은누구 시리즈 3,중립,100,0,0
154802,154803,154803,5,누구,^ ) / SKT 누구 캔들 ( NUGU candle ),중립,100,0,0
154803,154804,154804,5,누구,공간에 간략하게 적힌 설명입니다 ㅎㅎSKT 누구 시리즈들과 사용방법은 크게 다를게 없어요,부정,100,-0.020119736352184,-0.61676019248789
154804,154805,154805,5,누구,선라이즈 모닝콜 ' 서비스 ' 누구 미니 ' 의 3 배,중립,100,0,0
154805,154806,154806,5,누구,SKT 누구 캔들은 충전식이 아니라서아답터와 케이블을 연결해,부정,100,-0.091525423728814,-1
154806,154807,154807,5,누구,누구 캔들의 원 가격은 14 만원대이고요,중립,100,0,0
154807,154808,154808,5,누구,울리네요 ㅜㅜㅋㅋ 제가 준비한 누구 캔들 개봉기는여기까지 입니다 ^ ^,부정,100,-0.02117953730857,-0.52016129032258
154808,154809,154809,5,누구,가까이 가서 보니 SK 텔레콤 누구 KT 기가지니와 같은 인공지능 AI,중립,100,0,0
154809,154810,154810,5,누구,SK 텔레콤 누구 KT 기가지니 네이버 LG 유플러스,중립,100,0,0
154810,154811,154811,5,누구,국내에는 SKT 의 ' 누구 ' KT 의 ' 기가지니,중립,100,0,0
154811,154812,154812,5,누구,9 월 SK 텔레콤이 최초로 누구 ( NUGU ) 를 출시한,중립,100,0,0
154812,154813,154813,5,누구,작년 9 월 음성인식 스피커 누구 ( NUGU ) 를 최초로,중립,100,0,0
154813,154814,154814,5,누구,누구 ( NUGU ) 는 현재,중립,100,0,0
154814,154815,154815,5,누구,올해 연말에는 누구 ( NUGU ) 기가지니 (,중립,100,0,0
154815,154816,154816,5,누구,각자의 강점을 활용한 전략 승자는 누구,중립,100,0,0
154816,154817,154817,5,누구,작년 9 월 SK 텔레콤 누구 ( NUGU ) 출시 이후,중립,100,0,0
154817,154818,154818,5,누구,음성인식 스피커를 출시한 SK 텔레콤 누구 ( NUGU ) 는 초기,중립,100,0,0
154818,154819,154819,5,누구,( Watson ) 과 제휴해 누구 ( NUGU ) 의 인공지능,중립,100,0,0
154819,154820,154820,5,누구,불평불만의 세 번째는 누구 ( nugu ) 다,부정,100,-0.13975155279503,-0.97826086956522
154820,154821,154821,5,누구,에서 내놓은 인공지능 음성인식 디바이스 누구 SKT 에서 내놓은 누구는 아마존,중립,100,0,0
154821,154822,154822,5,누구,이런저런 단점이 더 많은 누구,긍정,51.162790697674,-0.028201857666143,0.053977272727273
154822,154823,154823,5,누구,티맵 메인화면에서 NUGU 아이콘을 클릭하면 누구 전용 어플이 설치가 되고 T,중립,100,0,0
154823,154824,154824,5,누구,다음 누구버튼 사용하기 위해,중립,100,0,0
154824,154825,154825,5,누구,% ㅋㅋ 또한 운전 중에 누구 버튼을 잘못 눌러서 음성명령창이 열렸다면,부정,100,-0.050116811728032,-0.65486168012609
154825,154826,154826,5,누구,인공지능 음성인식 디바이스 SK 텔레콤 누구 ( NUGU ) 얼마전 재미있게,긍정,100,0.098319017821028,1.1142960812772
154826,154827,154827,5,누구,통해 출시된 인공지능 음성인식 디바이스 누구 ( NUGU ) 입니다,중립,100,0,0
154827,154828,154828,5,누구,SK 텔레콤이 선보인 누구 ( NUGU ) 는 친구,긍정,100,0.14560721062619,1.6550537634409
154828,154829,154829,5,누구,비서 등 사용자가 원하는 ' 누구 ' 라도 될 수 있다는,중립,100,0,0
154829,154830,154830,5,누구,SK 텔레콤 누구 ( NUGU ) 첫번째 전용,중립,100,0,0
154830,154831,154831,5,누구,또한 지금 누구 ( NUGU ) 를 구입할,중립,100,0,0
154831,154832,154832,5,누구,SK 텔레콤 누구 ( NUGU ) 는 94mmX94mm,중립,100,0,0
154832,154833,154833,5,누구,인공지능 음성인식 디바이스 SK 텔레콤 누구 ( NUGU ) 는 스마트폰과,중립,100,0,0
154833,154834,154834,5,누구,전용 앱인 누구 ( NUGU ) 는 통신사,중립,100,0,0
154834,154835,154835,5,누구,누구 ( NUGU ) 앱을 설치했다면,중립,100,0,0
154835,154836,154836,5,누구,LED 가 점등되며 위와 같이 누구 ( NUGU ) 앱 메인화면이,중립,100,0,0
154836,154837,154837,5,누구,SK 텔레콤 누구 ( NUGU ) 는 공간을,중립,100,0,0
154837,154838,154838,5,누구,인공지능 음성인식 디바이스 SK 텔레콤 누구 ( NUGU ) 앱의 메뉴를,중립,100,0,0
154839,154840,154840,5,누구,' 라고 말을 하면 누구 ( NUGU ) 는 제,중립,100,0,0
154840,154841,154841,5,누구,인공지능 음성인식 디바이스 SK 텔레콤 누구 ( NUGU ) 는 음원,중립,100,0,0
154841,154842,154842,5,누구,인공지능 음성인식 디바이스 SK 텔레콤 누구 ( NUGU ) 앱에서 폰찾기,중립,100,0,0
154842,154843,154843,5,누구,인공지능 음성인식 디바이스 SK 텔레콤 누구 ( NUGU ) 는 알람도,중립,100,0,0
154843,154844,154844,5,누구,시간에 알람을 추가할 수 있으며 누구 ( NUGU ) 디바이스를 통해,중립,100,0,0
154844,154845,154845,5,누구,누구 ( NUGU ) 는 앞에서,중립,100,0,0
154845,154846,154846,5,누구,위 영상을 보시면 누구 ( NUGU ) 디바이스가 얼마나,중립,100,0,0
154846,154847,154847,5,누구,인공지능 음성인식 디바이스 SK 텔레콤 누구 ( NUGU ) 는 혹시,중립,100,0,0
154847,154848,154848,5,누구,혹시라도 긴급상황이 발생한다면 누구 ( NUGU ) 디바이스를 향해,중립,100,0,0
154848,154849,154849,5,누구,누구 ( NUGU ) 앱의 설정,중립,100,0,0
154849,154850,154850,5,누구,특히 누구 ( NUGU ) 디바이스를 깨우는,중립,100,0,0
154850,154851,154851,5,누구,누구 ( NUGU ) 디바이스의 사운드는,중립,100,0,0
154851,154852,154852,5,누구,실제로 누구 ( NUGU ) 디바이스는 아이리버의,중립,100,0,0
154852,154853,154853,5,누구,인공지능 음성인식 디바이스 SK 텔레콤 누구 ( NUGU ) 를 소개드렸습니다,중립,100,0,0
154853,154854,154854,5,누구,누구 ( NUGU ) 는 나와,중립,100,0,0
154854,154855,154855,5,누구,SK 텔레콤은 누구 출시를 위해 지난 2012 년부터,중립,100,0,0
154855,154856,154856,5,누구,등 선행 기술 개발에 집중하며 누구 ( NUGU ) 에 목소리,중립,100,0,0
154856,154857,154857,5,누구,또한 SK 텔레콤은 누구 ( NUGU ) 의 음성인식,중립,100,0,0
154857,154858,154858,5,누구,누구 ( NUGU ) 는 오는,중립,100,0,0
154858,154859,154859,5,누구,누구 ( NUGU ) 디바이스에 관심이,긍정,100,0.12745098039216,1
154859,154860,154860,5,누구,말하는 인공지능 스피커 누구 NUGU 안녕하세요 ^ ^ 위례신도시,긍정,100,0.11660685805423,1.0964912280702
154860,154861,154861,5,누구,집들이 선물로 말하는 인공지능 스피커 누구 NUGU 를 사 왔습니다,긍정,100,0.080354629890234,1.2368421052632
154862,154863,154863,5,누구,말하는 인공지능 스피커 누구 NUGU 말하는 인공지능 스피커 누구,중립,100,0,0
154863,154864,154864,5,누구,누구 NUGU 말하는 인공지능 스피커 누구 NUGU 우선 스피커를 부를 때,중립,100,0,0
154864,154865,154865,5,누구,말하는 인공지능 스피커 누구 NUGU 가장 먼저 사용한건은 아무래도,중립,100,0,0
154865,154866,154866,5,누구,전화기에 누구 어플을 다운로드하신 뒤 블루투스를 이용해서,중립,100,0,0
154866,154867,154867,5,누구,말하는 인공지능 스피커 누구 NUGU 알람 기능도 있고 시간,중립,100,0,0
154867,154868,154868,5,누구,말하는 인공지능 스피커 누구 NUGU 집안 인테리어 소품으로 쓸,중립,100,0,0
154868,154869,154869,5,누구,않더라고요 ㅎㅎ 말하는 인공지능 스피커 누구 NUGU 위에서 본 모습입니다,부정,100,-0.016606293541739,-0.47775119617225
154869,154870,154870,5,누구,말하는 인공지능 스피커 누구 NUGU 혼자 사시거나 아이들이 있는,중립,100,0,0
154871,154872,154872,5,누구,그럴 땐 누구 앱을 이용하면 되는데이 안에서 지정색을,긍정,50.8,-0.0081831342945699,-0.038003613962471
154872,154873,154873,5,누구,바뀌는 작은 생활의 변화 SKT 누구 ( NUGU ) 를 소개,중립,100,0,0
154873,154874,154874,5,누구,실행하는 인공지능 음성인식 디바이스 SKT 누구 ( NUGU ) 입니다,중립,100,0,0
154874,154875,154875,5,누구,누구 ( NUGU ) 를 알아볼까요,중립,100,0,0
154875,154876,154876,5,누구,스피커를 큰 이후 경쟁으로 ' 누구 ( NUGU ) ' 로,중립,100,0,0
154876,154877,154877,5,누구,처음 시작할 때 이렇게 누구 앱을 먼저 스마트폰에 설치해서 연동시켜줘야,중립,100,0,0
154877,154878,154878,5,누구,누구 앱을 실행하면 이렇게 다양한 발화문이,중립,100,0,0
154878,154879,154879,5,누구,드디어 주문한 SKT NUGU ( 누구 ) 가도착했습니다,중립,100,0,0
154879,154880,154880,5,누구,생각을 정리해보면 SKT NUGU ( 누구 ) 는 아직까지는인공지능 디바이스다운 면모를전혀,중립,100,0,0
154880,154881,154881,5,누구,에 가입하고 인공지능 NuGu ( 누구 ) 가 장착된 셋톱 박스를,중립,100,0,0
154881,154882,154882,5,누구,인공지능 ' 누구 ( NUGU ) ' 스피커,중립,100,0,0
154882,154883,154883,5,누구,> ㅁ < 누구 스피커와 연동되는 노래는 멜론뿐이라 멜론,중립,100,0,0
154883,154884,154884,5,누구,: ) SKT 누구 http : / / www,중립,100,0,0
154884,154885,154885,5,누구,동생으로부터 인공지능 스피커 ' 누구 ' 를 선물 받았다,긍정,100,0.14781947261663,1.5354969574037
154885,154886,154886,5,누구,누구 후기가 별로 없어 직접 써본,부정,100,-0.049152978398261,-0.69927446869733
154886,154887,154887,5,누구,누구 어플을 깔고 SKT 계정을 만들고,중립,100,0,0
154888,154889,154889,5,누구,누구 굴렁쇠 웹초보 연두콩깍지 후지필름,중립,100,0,0
154891,154892,154892,5,누구,SKT NUGU ( 누구 ) 입니다,중립,100,0,0
154892,154893,154893,5,누구,누구 미니는 꼭 화장품 크림통 같이,중립,100,0,0
154893,154894,154894,5,누구,인공지능 스피커 NUGU candle ( 누구 캔들 ) 이 출시되었습니다,중립,100,0,0
154894,154895,154895,5,누구,#T 월드 #Tworld #NUGU # 누구 # 음성인식스피커 # 누구캔들 #candle,중립,100,0,0
154895,154896,154896,5,누구,' 누구 ( nugu ) ' 를,NA,NA,NA,NA
154896,154897,154897,5,누구,누구를 사용하려면 우선 스마트폰에 누구 어플을 설치해야한다,중립,100,0,0
154897,154898,154898,5,누구,설치관련 자세한 사항은 동봉된 설명서와 누구 홈페이지 ( www,중립,100,0,0
154898,154899,154899,5,누구,엑스마키나 자비스 그리고 누구,중립,100,0,0
154899,154900,154900,5,누구,태어난지 몇달 되지 않은 ' 누구 ' 의 기능은 이제 막,중립,100,0.0032006992860582,0.098020434227331
154900,154901,154901,5,누구,년 8 월에 선보인 ' 누구 ( Nugu ) ' 가,중립,100,0,0
154901,154902,154902,5,누구,접목한 것인데 늘어난 데이터를 바탕으로 누구 스스로 학습할 수 있게 개발된,중립,100,0,0
154902,154903,154903,5,누구,접했을때는 기존에 필자가 사용하고 있는 누구 누구 미니 등의 제품과 별반,중립,100,0,0
154903,154904,154904,5,누구,기존에 필자가 사용하고 있는 누구 누구 미니 등의 제품과 별반 차이가,중립,100,0,0
154904,154905,154905,5,누구,물론 누구 앱 내에서 원하는 색을 직접,긍정,100,0.12185052065017,1.2017908538535
154905,154906,154906,5,누구,특히 SKT 누구 시리즈는 다양한 포지션의 다양한 제품들로,중립,100,0,0
154906,154907,154907,5,누구,수 있는데 그 중에서 ' 누구 캔들 ' 은 평소 7,중립,100,0,0
154907,154908,154908,5,누구,누구 제품군은 공통적으로 SK 텔레콤에서 제작한,중립,100,0,0
154908,154909,154909,5,누구,누구 APP 은 앱스토어 또는 플레이스토어에서,중립,100,0,0
154909,154910,154910,5,누구,인증번호를 누구와 연동되어 있는 스마트폰의 누구 앱에 입력하면 곧바로 연결에 성공한다,긍정,100,0.084986772486772,1.0555555555556
154910,154911,154911,5,누구,누구 앱의 B tv 연동 기능을,중립,100,0,0
154911,154912,154912,5,누구,누구한테 시킬 수 있다,중립,100,0,0
154912,154913,154913,5,누구,누구 앱의 도움말을 참조하면 채널을 바꾸기,중립,100,0,0
154913,154914,154914,5,누구,SKT 누구 캔들을 사용해보며 가장 편리하게 느껴졌던,긍정,100,0.1295151430953,1.1016949152542
154914,154915,154915,5,누구,제품은 이번에 따끈따끈하게 출시된 신상 누구 캔들이랍니다,중립,100,0,0
